#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 25.10000000   3.64120633   0.00082926   0.91228167 222.77146152
 25.20000000   3.64070699   0.00082929   0.91240521 222.71246725
 25.30000000   3.64019501   0.00082931   0.91253187 222.65197936
 25.40000000   3.63967011   0.00082934   0.91266173 222.58996623
 25.50000000   3.63913204   0.00082937   0.91279485 222.52639578
 25.60000000   3.63858050   0.00082940   0.91293129 222.46123541
 25.70000000   3.63801523   0.00082943   0.91307114 222.39445203
 25.80000000   3.63743594   0.00082945   0.91321446 222.32601206
 25.90000000   3.63684234   0.00082949   0.91336131 222.25588144
 26.00000000   3.63623413   0.00082952   0.91351178 222.18402558
 26.10000000   3.63561103   0.00082955   0.91366594 222.11040941
 26.20000000   3.63497272   0.00082958   0.91382385 222.03499736
 26.30000000   3.63431891   0.00082961   0.91398561 221.95775333
 26.40000000   3.63364928   0.00082965   0.91415127 221.87864073
 26.50000000   3.63296353   0.00082968   0.91432093 221.79762248
 26.60000000   3.63226132   0.00082972   0.91449465 221.71466096
 26.70000000   3.63154234   0.00082976   0.91467252 221.62971807
 26.80000000   3.63080627   0.00082979   0.91485463 221.54275519
 26.90000000   3.63005276   0.00082983   0.91504104 221.45373318
 27.00000000   3.62928150   0.00082987   0.91523185 221.36261241
 27.10000000   3.62849212   0.00082991   0.91542714 221.26935271
 27.20000000   3.62768430   0.00082995   0.91562700 221.17391345
 27.30000000   3.62685768   0.00083000   0.91583150 221.07625344
 27.40000000   3.62601192   0.00083004   0.91604074 220.97633100
 27.50000000   3.62514664   0.00083008   0.91625481 220.87410396
 27.60000000   3.62426150   0.00083013   0.91647379 220.76952963
 27.70000000   3.62335612   0.00083017   0.91669778 220.66256480
 27.80000000   3.62243014   0.00083022   0.91692687 220.55316578
 27.90000000   3.62148319   0.00083027   0.91716114 220.44128836
 28.00000000   3.62051487   0.00083032   0.91740070 220.32688784
 28.10000000   3.61952482   0.00083037   0.91764564 220.20991903
 28.20000000   3.61851264   0.00083042   0.91789605 220.09033622
 28.30000000   3.61747795   0.00083048   0.91815203 219.96809323
 28.40000000   3.61642034   0.00083053   0.91841368 219.84314339
 28.50000000   3.61533943   0.00083058   0.91868110 219.71543953
 28.60000000   3.61423480   0.00083064   0.91895438 219.58493400
 28.70000000   3.61310605   0.00083070   0.91923363 219.45157869
 28.80000000   3.61195276   0.00083076   0.91951895 219.31532499
 28.90000000   3.61077453   0.00083082   0.91981045 219.17612384
 29.00000000   3.60957093   0.00083088   0.92010821 219.03392570
 29.10000000   3.60834154   0.00083094   0.92041236 218.88868058
 29.20000000   3.60708593   0.00083101   0.92072300 218.74033803
 29.30000000   3.60580368   0.00083107   0.92104023 218.58884716
 29.40000000   3.60449434   0.00083114   0.92136415 218.43415661
 29.50000000   3.60315748   0.00083121   0.92169489 218.27621461
 29.60000000   3.60179266   0.00083128   0.92203255 218.11496896
 29.70000000   3.60039943   0.00083135   0.92237723 217.95036700
 29.80000000   3.59897734   0.00083142   0.92272905 217.78235570
 29.90000000   3.59752594   0.00083150   0.92308812 217.61088159
 30.00000000   3.59604478   0.00083157   0.92345456 217.43589080
 30.10000000   3.59453339   0.00083165   0.92382848 217.25732909
 30.20000000   3.59299131   0.00083173   0.92420998 217.07514180
 30.30000000   3.59141808   0.00083181   0.92459920 216.88927392
 30.40000000   3.58981323   0.00083189   0.92499624 216.69967006
 30.50000000   3.58817628   0.00083197   0.92540121 216.50627447
 30.60000000   3.58650677   0.00083206   0.92581425 216.30903106
 30.70000000   3.58480421   0.00083215   0.92623546 216.10788339
 30.80000000   3.58306812   0.00083223   0.92666497 215.90277471
 30.90000000   3.58129802   0.00083232   0.92710289 215.69364794
 31.00000000   3.57949342   0.00083242   0.92754934 215.48044569
 31.10000000   3.57765384   0.00083251   0.92800445 215.26311028
 31.20000000   3.57577879   0.00083261   0.92846833 215.04158374
 31.30000000   3.57386777   0.00083270   0.92894112 214.81580785
 31.40000000   3.57192028   0.00083280   0.92942292 214.58572411
 31.50000000   3.56993584   0.00083291   0.92991387 214.35127378
 31.60000000   3.56791394   0.00083301   0.93041409 214.11239789
 31.70000000   3.56585407   0.00083311   0.93092369 213.86903725
 31.80000000   3.56375575   0.00083322   0.93144281 213.62113245
 31.90000000   3.56161845   0.00083333   0.93197158 213.36862392
 32.00000000   3.55944169   0.00083344   0.93251011 213.11145188
 32.10000000   3.55722494   0.00083356   0.93305853 212.84955642
 32.20000000   3.55496771   0.00083367   0.93361696 212.58287744
 32.30000000   3.55266947   0.00083379   0.93418554 212.31135475
 32.40000000   3.55032973   0.00083391   0.93476439 212.03492803
 32.50000000   3.54794797   0.00083403   0.93535363 211.75353686
 32.60000000   3.54552367   0.00083415   0.93595340 211.46712072
 32.70000000   3.54305633   0.00083428   0.93656382 211.17561905
 32.80000000   3.54054544   0.00083441   0.93718501 210.87897124
 32.90000000   3.53799047   0.00083454   0.93781710 210.57711662
 33.00000000   3.53539091   0.00083467   0.93846023 210.26999454
 33.10000000   3.53274626   0.00083481   0.93911451 209.95754433
 33.20000000   3.53005599   0.00083494   0.93978008 209.63970536
 33.30000000   3.52731960   0.00083508   0.94045706 209.31641703
 33.40000000   3.52453657   0.00083523   0.94114557 208.98761881
 33.50000000   3.52170640   0.00083537   0.94184575 208.65325024
 33.60000000   3.51882856   0.00083552   0.94255773 208.31325097
 33.70000000   3.51590256   0.00083567   0.94328161 207.96756075
 33.80000000   3.51292787   0.00083582   0.94401755 207.61611951
 33.90000000   3.50990401   0.00083598   0.94476565 207.25886729
