#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 23.00000000   3.37151696   0.00000000   1.01824711  90.00000000
 23.10000000   3.37151696   0.00000000   1.01824711  90.00000000
 23.20000000   3.37151696   0.00000000   0.91715179  90.00000000
 23.30000000   3.37151696   0.00000000   0.91715179  90.00000000
 23.40000000   3.37151696   0.00000000   0.91715179  90.00000000
 23.50000000   3.37151696   0.00000000   0.81701289  90.00000000
 23.60000000   3.37151696   0.00000000   0.81701289  90.00000000
 23.70000000   3.37151696   0.00000000   0.81701289  90.00000000
 23.80000000   3.37151696   0.00000000   0.71986054  90.00000000
 23.90000000   3.37151696   0.00000000   0.71986054  90.00000000
 24.00000000   3.37151696   0.00000000   0.71986054  90.00000000
 24.10000000   3.37151696   0.00000000   0.62772491  90.00000000
 24.20000000   3.37151696   0.00000000   0.62772491  90.00000000
 24.30000000   3.37151696   0.00000000   0.62772491  90.00000000
 24.40000000   3.37151696   0.00000000   0.54263613  90.00000000
 24.50000000   3.37151696   0.00000000   0.54263613  90.00000000
 24.60000000   3.37151696   0.00000000   0.54263613  90.00000000
 24.70000000   3.37151696   0.00000000   0.46662435  90.00000000
 24.80000000   3.37151696   0.00000000   0.46662435  90.00000000
 24.90000000   3.37151696   0.00000000   0.46662435  90.00000000
 25.00000000   3.37151696   0.00000000   0.40171974  90.00000000
 25.10000000   3.37151696   0.00000000   0.40171974  90.00000000
 25.20000000   3.37151696   0.00000000   0.40171974  90.00000000
 25.30000000   3.37151696   0.00000000   0.34980029  90.00000000
 25.40000000   3.37151696   0.00000000   0.34980029  90.00000000
 25.50000000   3.37151696   0.00000000   0.34980029  90.00000000
 25.60000000   3.37151696   0.00000000   0.30615443  90.00000000
 25.70000000   3.37151696   0.00000000   0.30615443  90.00000000
 25.80000000   3.37151696   0.00000000   0.30615443  90.00000000
 25.90000000   3.37151696   0.00000000   0.26746528  90.00000000
 26.00000000   3.37151696   0.00000000   0.26746528  90.00000000
 26.10000000   3.37151696   0.00000000   0.26746528  90.00000000
 26.20000000   3.37151696   0.00000000   0.23338095  90.00000000
 26.30000000   3.37151696   0.00000000   0.23338095  90.00000000
 26.40000000   3.37151696   0.00000000   0.23338095  90.00000000
 26.50000000   3.37151696   0.00000000   0.20354955  90.00000000
 26.60000000   3.37151696   0.00000000   0.20354955  90.00000000
 26.70000000   3.37151696   0.00000000   0.20354955  90.00000000
 26.80000000   3.37151696   0.00000000   0.17761918  90.00000000
 26.90000000   3.37151696   0.00000000   0.17761918  90.00000000
 27.00000000   3.37151696   0.00000000   0.17761918  90.00000000
 27.10000000   3.37151696   0.00000000   0.15523795  90.00000000
 27.20000000   3.37151696   0.00000000   0.15523795  90.00000000
 27.30000000   3.37151696   0.00000000   0.15523795  90.00000000
 27.40000000   3.37151696   0.00000000   0.13605396  90.00000000
 27.50000000   3.37151696   0.00000000   0.13605396  90.00000000
 27.60000000   3.37151696   0.00000000   0.13605396  90.00000000
 27.70000000   3.37151696   0.00000000   0.11971531  90.00000000
 27.80000000   3.37151696   0.00000000   0.11971531  90.00000000
 27.90000000   3.37151696   0.00000000   0.11971531  90.00000000
 28.00000000   3.37151696   0.00000000   0.10587012  90.00000000
 28.10000000   3.37151696   0.00000000   0.10587012  90.00000000
 28.20000000   3.37151696   0.00000000   0.10587012  90.00000000
 28.30000000   3.37151696   0.00000000   0.09416648  90.00000000
 28.40000000   3.37151696   0.00000000   0.09416648  90.00000000
 28.50000000   3.37151696   0.00000000   0.09416648  90.00000000
 28.60000000   3.37151696   0.00000000   0.08425250  90.00000000
 28.70000000   3.37151696   0.00000000   0.08425250  90.00000000
 28.80000000   3.37151696   0.00000000   0.08425250  90.00000000
 28.90000000   3.37151696   0.00000000   0.07577629  90.00000000
 29.00000000   3.37151696   0.00000000   0.07577629  90.00000000
 29.10000000   3.37151696   0.00000000   0.07577629  90.00000000
 29.20000000   3.37151696   0.00000000   0.06838595  90.00000000
 29.30000000   3.37151696   0.00000000   0.06838595  90.00000000
 29.40000000   3.37151696   0.00000000   0.06838595  90.00000000
 29.50000000   3.37151696   0.00000000   0.06172959  90.00000000
 29.60000000   3.37151696   0.00000000   0.06172959  90.00000000
 29.70000000   3.37151696   0.00000000   0.06172959  90.00000000
 29.80000000   3.37151696   0.00000000   0.05545530  90.00000000
 29.90000000   3.37151696   0.00000000   0.05545530  90.00000000
 30.00000000   3.37151696   0.00000000   0.05545530  90.00000000
 30.10000000   3.37151696   0.00000000   0.04921121  90.00000000
 30.20000000   3.37151696   0.00000000   0.04921121  90.00000000
 30.30000000   3.37151696   0.00000000   0.04921121  90.00000000
 30.40000000   3.37151696   0.00000000   0.04284339  90.00000000
 30.50000000   3.37151696   0.00000000   0.04284339  90.00000000
 30.60000000   3.37151696   0.00000000   0.04284339  90.00000000
 30.70000000   3.37151696   0.00000000   0.03887136  90.00000000
 30.80000000   3.37151696   0.00000000   0.03887136  90.00000000
 30.90000000   3.37151696   0.00000000   0.03887136  90.00000000
 31.00000000   3.37151696   0.00000000   0.03787861  90.00000000
 31.10000000   3.37151696   0.00000000   0.03787861  90.00000000
 31.20000000   3.37151696   0.00000000   0.03787861  90.00000000
 31.30000000   3.37151696   0.00000000   0.03950201  90.00000000
 31.40000000   3.37151696   0.00000000   0.03950201  90.00000000
 31.50000000   3.37151696   0.00000000   0.03950201  90.00000000
 31.60000000   3.37151696   0.00000000   0.04337840  90.00000000
 31.70000000   3.37151696   0.00000000   0.04337840  90.00000000
 31.80000000   3.37151696   0.00000000   0.04337840  90.00000000
 31.90000000   3.37151696   0.00000000   0.04914465  90.00000000
 32.00000000   3.37151696   0.00000000   0.04914465  90.00000000
 32.10000000   3.37151696   0.00000000   0.04914465  90.00000000
 32.20000000   3.37151696   0.00000000   0.05643759  90.00000000
 32.30000000   3.37151696   0.00000000   0.05643759  90.00000000
 32.40000000   3.37151696   0.00000000   0.05643759  90.00000000
 32.50000000   3.37151696   0.00000000   0.06489409  90.00000000
 32.60000000   3.37151696   0.00000000   0.06489409  90.00000000
 32.70000000   3.37151696   0.00000000   0.06489409  90.00000000
 32.80000000   3.37151696   0.00000000   0.07415099  90.00000000
 32.90000000   3.37151696   0.00000000   0.07415099  90.00000000
 33.00000000   3.37151696   0.00000000   0.07415099  90.00000000
 33.10000000   3.37151696   0.00000000   0.08384515  90.00000000
 33.20000000   3.37151696   0.00000000   0.08384515  90.00000000
 33.30000000   3.37151696   0.00000000   0.08384515  90.00000000
 33.40000000   3.37151696   0.00000000   0.09361343  90.00000000
 33.50000000   3.37151696   0.00000000   0.09361343  90.00000000
 33.60000000   3.37151696   0.00000000   0.09361343  90.00000000
 33.70000000   3.37151696   0.00000000   0.10309268  90.00000000
 33.80000000   3.37151696   0.00000000   0.10309268  90.00000000
 33.90000000   3.37151696   0.00000000   0.10309268  90.00000000
