#      z (A) rho (1e-6/A2) irho (1e-6/A2)
126.60000000   4.15646864   0.00000000
126.70000000   4.22766251   0.00000000
126.80000000   4.30517323   0.00000000
126.90000000   4.38872082   0.00000000
127.00000000   4.47787854   0.00000000
127.10000000   4.57207551   0.00000000
127.20000000   4.67060537   0.00000000
127.30000000   4.77264098   0.00000000
127.40000000   4.87725469   0.00000000
127.50000000   4.98344340   0.00000000
127.60000000   5.09015732   0.00000000
127.70000000   5.19633097   0.00000000
127.80000000   5.30091499   0.00000000
127.90000000   5.40290717   0.00000000
128.00000000   5.50138112   0.00000000
128.10000000   5.59551129   0.00000000
128.20000000   5.68459313   0.00000000
128.30000000   5.76805776   0.00000000
128.40000000   5.84548055   0.00000000
128.50000000   5.91658356   0.00000000
128.60000000   5.98123231   0.00000000
128.70000000   6.03942725   0.00000000
128.80000000   6.09129092   0.00000000
128.90000000   6.13705179   0.00000000
129.00000000   6.17702584   0.00000000
129.10000000   6.21159708   0.00000000
129.20000000   6.24119797   0.00000000
129.30000000   6.26629068   0.00000000
129.40000000   6.28734995   0.00000000
129.50000000   6.30484809   0.00000000
129.60000000   6.31924248   0.00000000
129.70000000   6.33096573   0.00000000
129.80000000   6.34041841   0.00000000
129.90000000   6.34796439   0.00000000
130.00000000   6.35392828   0.00000000
130.10000000   6.35859482   0.00000000
130.20000000   6.36220987   0.00000000
130.30000000   6.36498246   0.00000000
130.40000000   6.36708775   0.00000000
130.50000000   6.36867042   0.00000000
130.60000000   6.36984835   0.00000000
130.70000000   6.37071632   0.00000000
130.80000000   6.37134952   0.00000000
130.90000000   6.37180685   0.00000000
131.00000000   6.37213387   0.00000000
131.10000000   6.37236538   0.00000000
131.20000000   6.37252764   0.00000000
131.30000000   6.37264023   0.00000000
131.40000000   6.37271759   0.00000000
131.50000000   6.37277020   0.00000000
131.60000000   6.37280563   0.00000000
131.70000000   6.37282924   0.00000000
131.80000000   6.37284483   0.00000000
131.90000000   6.37285502   0.00000000
132.00000000   6.37286161   0.00000000
132.10000000   6.37286583   0.00000000
132.20000000   6.37286851   0.00000000
132.30000000   6.37287019   0.00000000
132.40000000   6.37287123   0.00000000
132.50000000   6.37287188   0.00000000
132.60000000   6.37287227   0.00000000
132.70000000   6.37287250   0.00000000
132.80000000   6.37287264   0.00000000
132.90000000   6.37287273   0.00000000
133.00000000   6.37287278   0.00000000
133.10000000   6.37287281   0.00000000
133.20000000   6.37287282   0.00000000
133.30000000   6.37287283   0.00000000
133.40000000   6.37287284   0.00000000
133.50000000   6.37287284   0.00000000
133.60000000   6.37287284   0.00000000
133.70000000   6.37287284   0.00000000
133.80000000   6.37287284   0.00000000
133.90000000   6.37287283   0.00000000
134.00000000   6.37287282   0.00000000
134.10000000   6.37287281   0.00000000
134.20000000   6.37287278   0.00000000
134.30000000   6.37287273   0.00000000
134.40000000   6.37287265   0.00000000
134.50000000   6.37287251   0.00000000
134.60000000   6.37287228   0.00000000
134.70000000   6.37287189   0.00000000
134.80000000   6.37287126   0.00000000
134.90000000   6.37287023   0.00000000
135.00000000   6.37286857   0.00000000
135.10000000   6.37286592   0.00000000
135.20000000   6.37286175   0.00000000
135.30000000   6.37285523   0.00000000
135.40000000   6.37284515   0.00000000
135.50000000   6.37282970   0.00000000
135.60000000   6.37280629   0.00000000
135.70000000   6.37277114   0.00000000
135.80000000   6.37271892   0.00000000
135.90000000   6.37264210   0.00000000
136.00000000   6.37253020   0.00000000
136.10000000   6.37236886   0.00000000
136.20000000   6.37213855   0.00000000
136.30000000   6.37181305   0.00000000
136.40000000   6.37135761   0.00000000
136.50000000   6.37072674   0.00000000
136.60000000   6.36986157   0.00000000
136.70000000   6.36868692   0.00000000
136.80000000   6.36710800   0.00000000
136.90000000   6.36500688   0.00000000
137.00000000   6.36223872   0.00000000
137.10000000   6.35862818   0.00000000
137.20000000   6.35396589   0.00000000
137.30000000   6.34800556   0.00000000
137.40000000   6.34046184   0.00000000
137.50000000   6.33100938   0.00000000
137.60000000   6.31928341   0.00000000
137.70000000   6.30488228   0.00000000
137.80000000   6.28737216   0.00000000
137.90000000   6.26629435   0.00000000
138.00000000   6.24117513   0.00000000
138.10000000   6.21153832   0.00000000
138.20000000   6.17692042   0.00000000
138.30000000   6.13688778   0.00000000
138.40000000   6.09105542   0.00000000
138.50000000   6.03910676   0.00000000
138.60000000   5.98081317   0.00000000
138.70000000   5.91605248   0.00000000
138.80000000   5.84482518   0.00000000
138.90000000   5.76726734   0.00000000
139.00000000   5.68365907   0.00000000
139.10000000   5.59442781   0.00000000
139.20000000   5.50014574   0.00000000
139.30000000   5.40152110   0.00000000
139.40000000   5.29938340   0.00000000
139.50000000   5.19466308   0.00000000
139.60000000   5.08836630   0.00000000
139.70000000   4.98154605   0.00000000
139.80000000   4.87527101   0.00000000
139.90000000   4.77059352   0.00000000
140.00000000   4.66851848   0.00000000
140.10000000   4.56997450   0.00000000
140.20000000   4.47578881   0.00000000
140.30000000   4.38666700   0.00000000
140.40000000   4.30317836   0.00000000
140.50000000   4.22574733   0.00000000
140.60000000   4.15465104   0.00000000
140.70000000   4.09002269   0.00000000
140.80000000   4.03186012   0.00000000
140.90000000   3.98003881   0.00000000
141.00000000   3.93432817   0.00000000
141.10000000   3.89441000   0.00000000
141.20000000   3.85989816   0.00000000
141.30000000   3.83035819   0.00000000
141.40000000   3.80532616   0.00000000
141.50000000   3.78432582   0.00000000
141.60000000   3.76688363   0.00000000
141.70000000   3.75254129   0.00000000
141.80000000   3.74086558   0.00000000
141.90000000   3.73145556   0.00000000
142.00000000   3.72394725   0.00000000
142.10000000   3.71801611   0.00000000
142.20000000   3.71337760   0.00000000
142.30000000   3.70978621   0.00000000
142.40000000   3.70703330   0.00000000
142.50000000   3.70494418   0.00000000
142.60000000   3.70337460   0.00000000
142.70000000   3.70220714   0.00000000
142.80000000   3.70134743   0.00000000
142.90000000   3.70072068   0.00000000
143.00000000   3.70026831   0.00000000
143.10000000   3.69994506   0.00000000
143.20000000   3.69971639   0.00000000
143.30000000   3.69955623   0.00000000
143.40000000   3.69944518   0.00000000
143.50000000   3.69936895   0.00000000
143.60000000   3.69931715   0.00000000
143.70000000   3.69928229   0.00000000
143.80000000   3.69925907   0.00000000
143.90000000   3.69924376   0.00000000
144.00000000   3.69923376   0.00000000
144.10000000   3.69922730   0.00000000
144.20000000   3.69922316   0.00000000
144.30000000   3.69922054   0.00000000
144.40000000   3.69921890   0.00000000
144.50000000   3.69921788   0.00000000
144.60000000   3.69921725   0.00000000
144.70000000   3.69921687   0.00000000
144.80000000   3.69921664   0.00000000
144.90000000   3.69921650   0.00000000
145.00000000   3.69921642   0.00000000
145.10000000   3.69921638   0.00000000
145.20000000   3.69921635   0.00000000
145.30000000   3.69921633   0.00000000
145.40000000   3.69921632   0.00000000
145.50000000   3.69921632   0.00000000
145.60000000   3.69921632   0.00000000
145.70000000   3.69921631   0.00000000
145.80000000   3.69921631   0.00000000
145.90000000   3.69921631   0.00000000
146.00000000   3.69921631   0.00000000
146.10000000   3.69921631   0.00000000
146.20000000   3.69921631   0.00000000
146.30000000   3.69921631   0.00000000
146.40000000   3.69921631   0.00000000
146.50000000   3.69921631   0.00000000
146.60000000   3.69921631   0.00000000
146.70000000   3.69921631   0.00000000
146.80000000   3.69921631   0.00000000
146.90000000   3.69921631   0.00000000
147.00000000   3.69921631   0.00000000
147.10000000   3.69921631   0.00000000
147.20000000   3.69921631   0.00000000
147.30000000   3.69921631   0.00000000
147.40000000   3.69921631   0.00000000
147.50000000   3.69921631   0.00000000
147.60000000   3.69921631   0.00000000
147.70000000   3.69921631   0.00000000
147.80000000   3.69921631   0.00000000
147.90000000   3.69921631   0.00000000
148.00000000   3.69921631   0.00000000
148.10000000   3.69921631   0.00000000
148.20000000   3.69921631   0.00000000
148.30000000   3.69921631   0.00000000
148.40000000   3.69921631   0.00000000
148.50000000   3.69921631   0.00000000
148.60000000   3.69921631   0.00000000
148.70000000   3.69921631   0.00000000
148.80000000   3.69921631   0.00000000
148.90000000   3.69921631   0.00000000
149.00000000   3.69921631   0.00000000
149.10000000   3.69921631   0.00000000
149.20000000   3.69921631   0.00000000
149.30000000   3.69921631   0.00000000
149.40000000   3.69921631   0.00000000
149.50000000   3.69921631   0.00000000
149.60000000   3.69921631   0.00000000
149.70000000   3.69921631   0.00000000
149.80000000   3.69921631   0.00000000
149.90000000   3.69921631   0.00000000
150.00000000   3.69921631   0.00000000
150.10000000   3.69921631   0.00000000
150.20000000   3.69921631   0.00000000
150.30000000   3.69921631   0.00000000
150.40000000   3.69921631   0.00000000
150.50000000   3.69921631   0.00000000
150.60000000   3.69921631   0.00000000
150.70000000   3.69921631   0.00000000
150.80000000   3.69921631   0.00000000
150.90000000   3.69921631   0.00000000
151.00000000   3.69921631   0.00000000
151.10000000   3.69921631   0.00000000
151.20000000   3.69921631   0.00000000
151.30000000   3.69921631   0.00000000
151.40000000   3.69921631   0.00000000
151.50000000   3.69921631   0.00000000
151.60000000   3.69921631   0.00000000
151.70000000   3.69921631   0.00000000
151.80000000   3.69921631   0.00000000
151.90000000   3.69921631   0.00000000
152.00000000   3.69921631   0.00000000
152.10000000   3.69921631   0.00000000
152.20000000   3.69921631   0.00000000
152.30000000   3.69921631   0.00000000
152.40000000   3.69921631   0.00000000
152.50000000   3.69921631   0.00000000
152.60000000   3.69921631   0.00000000
152.70000000   3.69921631   0.00000000
152.80000000   3.69921631   0.00000000
152.90000000   3.69921631   0.00000000
153.00000000   3.69921631   0.00000000
153.10000000   3.69921631   0.00000000
153.20000000   3.69921631   0.00000000
153.30000000   3.69921631   0.00000000
153.40000000   3.69921631   0.00000000
153.50000000   3.69921631   0.00000000
153.60000000   3.69921631   0.00000000
153.70000000   3.69921631   0.00000000
153.80000000   3.69921631   0.00000000
153.90000000   3.69921631   0.00000000
154.00000000   3.69921631   0.00000000
154.10000000   3.69921631   0.00000000
154.20000000   3.69921631   0.00000000
154.30000000   3.69921631   0.00000000
154.40000000   3.69921631   0.00000000
154.50000000   3.69921631   0.00000000
154.60000000   3.69921631   0.00000000
154.70000000   3.69921631   0.00000000
154.80000000   3.69921631   0.00000000
154.90000000   3.69921631   0.00000000
155.00000000   3.69921631   0.00000000
155.10000000   3.69921631   0.00000000
155.20000000   3.69921631   0.00000000
155.30000000   3.69921631   0.00000000
155.40000000   3.69921631   0.00000000
155.50000000   3.69921631   0.00000000
155.60000000   3.69921631   0.00000000
155.70000000   3.69921631   0.00000000
155.80000000   3.69921631   0.00000000
155.90000000   3.69921631   0.00000000
156.00000000   3.69921631   0.00000000
156.10000000   3.69921631   0.00000000
156.20000000   3.69921631   0.00000000
156.30000000   3.69921631   0.00000000
156.40000000   3.69921631   0.00000000
156.50000000   3.69921631   0.00000000
156.60000000   3.69921631   0.00000000
156.70000000   3.69921631   0.00000000
156.80000000   3.69921631   0.00000000
156.90000000   3.69921631   0.00000000
157.00000000   3.69921631   0.00000000
157.10000000   3.69921631   0.00000000
157.20000000   3.69921631   0.00000000
157.30000000   3.69921631   0.00000000
157.40000000   3.69921631   0.00000000
157.50000000   3.69921631   0.00000000
157.60000000   3.69921631   0.00000000
157.70000000   3.69921631   0.00000000
157.80000000   3.69921631   0.00000000
157.90000000   3.69921631   0.00000000
158.00000000   3.69921631   0.00000000
158.10000000   3.69921631   0.00000000
158.20000000   3.69921631   0.00000000
158.30000000   3.69921631   0.00000000
158.40000000   3.69921631   0.00000000
158.50000000   3.69921631   0.00000000
158.60000000   3.69921631   0.00000000
158.70000000   3.69921631   0.00000000
158.80000000   3.69921631   0.00000000
158.90000000   3.69921631   0.00000000
159.00000000   3.69921631   0.00000000
159.10000000   3.69921631   0.00000000
159.20000000   3.69921631   0.00000000
159.30000000   3.69921631   0.00000000
159.40000000   3.69921631   0.00000000
159.50000000   3.69921631   0.00000000
159.60000000   3.69921631   0.00000000
159.70000000   3.69921631   0.00000000
159.80000000   3.69921631   0.00000000
159.90000000   3.69921631   0.00000000
160.00000000   3.69921631   0.00000000
160.10000000   3.69921631   0.00000000
160.20000000   3.69921631   0.00000000
160.30000000   3.69921631   0.00000000
160.40000000   3.69921631   0.00000000
160.50000000   3.69921631   0.00000000
160.60000000   3.69921631   0.00000000
160.70000000   3.69921631   0.00000000
160.80000000   3.69921631   0.00000000
160.90000000   3.69921631   0.00000000
161.00000000   3.69921631   0.00000000
161.10000000   3.69921631   0.00000000
161.20000000   3.69921631   0.00000000
161.30000000   3.69921631   0.00000000
161.40000000   3.69921631   0.00000000
161.50000000   3.69921631   0.00000000
161.60000000   3.69921631   0.00000000
161.70000000   3.69921631   0.00000000
161.80000000   3.69921631   0.00000000
161.90000000   3.69921631   0.00000000
162.00000000   3.69921631   0.00000000
162.10000000   3.69921631   0.00000000
162.20000000   3.69921631   0.00000000
162.30000000   3.69921631   0.00000000
162.40000000   3.69921631   0.00000000
162.50000000   3.69921631   0.00000000
162.60000000   3.69921631   0.00000000
162.70000000   3.69921631   0.00000000
162.80000000   3.69921631   0.00000000
162.90000000   3.69921631   0.00000000
163.00000000   3.69921631   0.00000000
163.10000000   3.69921631   0.00000000
163.20000000   3.69921631   0.00000000
163.30000000   3.69921631   0.00000000
163.40000000   3.69921631   0.00000000
163.50000000   3.69921631   0.00000000
163.60000000   3.69921631   0.00000000
163.70000000   3.69921631   0.00000000
163.80000000   3.69921631   0.00000000
163.90000000   3.69921631   0.00000000
164.00000000   3.69921631   0.00000000
164.10000000   3.69921631   0.00000000
164.20000000   3.69921631   0.00000000
164.30000000   3.69921631   0.00000000
164.40000000   3.69921631   0.00000000
164.50000000   3.69921631   0.00000000
164.60000000   3.69921631   0.00000000
164.70000000   3.69921631   0.00000000
164.80000000   3.69921631   0.00000000
164.90000000   3.69921631   0.00000000
165.00000000   3.69921631   0.00000000
165.10000000   3.69921631   0.00000000
165.20000000   3.69921631   0.00000000
165.30000000   3.69921631   0.00000000
165.40000000   3.69921631   0.00000000
165.50000000   3.69921631   0.00000000
165.60000000   3.69921631   0.00000000
165.70000000   3.69921631   0.00000000
165.80000000   3.69921631   0.00000000
165.90000000   3.69921631   0.00000000
166.00000000   3.69921631   0.00000000
166.10000000   3.69921631   0.00000000
166.20000000   3.69921631   0.00000000
166.30000000   3.69921631   0.00000000
166.40000000   3.69921631   0.00000000
166.50000000   3.69921631   0.00000000
166.60000000   3.69921631   0.00000000
166.70000000   3.69921631   0.00000000
166.80000000   3.69921631   0.00000000
166.90000000   3.69921631   0.00000000
167.00000000   3.69921631   0.00000000
167.10000000   3.69921631   0.00000000
167.20000000   3.69921631   0.00000000
167.30000000   3.69921631   0.00000000
167.40000000   3.69921631   0.00000000
167.50000000   3.69921631   0.00000000
167.60000000   3.69921631   0.00000000
167.70000000   3.69921631   0.00000000
167.80000000   3.69921631   0.00000000
167.90000000   3.69921631   0.00000000
168.00000000   3.69921631   0.00000000
168.10000000   3.69921632   0.00000000
168.20000000   3.69921632   0.00000000
168.30000000   3.69921632   0.00000000
168.40000000   3.69921633   0.00000000
168.50000000   3.69921634   0.00000000
168.60000000   3.69921636   0.00000000
168.70000000   3.69921640   0.00000000
168.80000000   3.69921646   0.00000000
168.90000000   3.69921657   0.00000000
169.00000000   3.69921676   0.00000000
169.10000000   3.69921707   0.00000000
169.20000000   3.69921757   0.00000000
169.30000000   3.69921840   0.00000000
169.40000000   3.69921974   0.00000000
169.50000000   3.69922188   0.00000000
169.60000000   3.69922527   0.00000000
169.70000000   3.69923059   0.00000000
169.80000000   3.69923886   0.00000000
169.90000000   3.69925157   0.00000000
170.00000000   3.69927093   0.00000000
170.10000000   3.69930010   0.00000000
170.20000000   3.69934362   0.00000000
170.30000000   3.69940793   0.00000000
170.40000000   3.69950199   0.00000000
170.50000000   3.69963820   0.00000000
170.60000000   3.69983347   0.00000000
170.70000000   3.70011065   0.00000000
170.80000000   3.70050014   0.00000000
170.90000000   3.70104204   0.00000000
171.00000000   3.70178844   0.00000000
171.10000000   3.70280629   0.00000000
171.20000000   3.70418050   0.00000000
171.30000000   3.70601734   0.00000000
171.40000000   3.70844810   0.00000000
171.50000000   3.71163280   0.00000000
171.60000000   3.71576372   0.00000000
171.70000000   3.72106862   0.00000000
171.80000000   3.72781329   0.00000000
171.90000000   3.73630310   0.00000000
172.00000000   3.74688314   0.00000000
172.10000000   3.75993674   0.00000000
172.20000000   3.77588178   0.00000000
172.30000000   3.79516477   0.00000000
172.40000000   3.81825220   0.00000000
172.50000000   3.84561938   0.00000000
172.60000000   3.87773656   0.00000000
172.70000000   3.91505278   0.00000000
172.80000000   3.95797784   0.00000000
172.90000000   4.00686300   0.00000000
173.00000000   4.06198134   0.00000000
173.10000000   4.12350868   0.00000000
173.20000000   4.19150621   0.00000000
173.30000000   4.26590589   0.00000000
173.40000000   4.34649974   0.00000000
173.50000000   4.43293396   0.00000000
173.60000000   4.52470855   0.00000000
173.70000000   4.62118297   0.00000000
173.80000000   4.72158784   0.00000000
173.90000000   4.82504258   0.00000000
174.00000000   4.93057815   0.00000000
174.10000000   5.03716420   0.00000000
174.20000000   5.14373906   0.00000000
174.30000000   5.24924141   0.00000000
174.40000000   5.35264186   0.00000000
174.50000000   5.45297298   0.00000000
174.60000000   5.54935629   0.00000000
174.70000000   5.64102497   0.00000000
174.80000000   5.72734132   0.00000000
174.90000000   5.80780837   0.00000000
175.00000000   5.88207539   0.00000000
175.10000000   5.94993743   0.00000000
175.20000000   6.01132929   0.00000000
175.30000000   6.06631472   0.00000000
175.40000000   6.11507175   0.00000000
175.50000000   6.15787532   0.00000000
175.60000000   6.19507811   0.00000000
175.70000000   6.22709095   0.00000000
175.80000000   6.25436349   0.00000000
175.90000000   6.27736626   0.00000000
176.00000000   6.29657449   0.00000000
176.10000000   6.31245439   0.00000000
176.20000000   6.32545192   0.00000000
176.30000000   6.33598432   0.00000000
176.40000000   6.34443411   0.00000000
176.50000000   6.35114559   0.00000000
176.60000000   6.35642328   0.00000000
176.70000000   6.36053214   0.00000000
176.80000000   6.36369917   0.00000000
176.90000000   6.36611594   0.00000000
177.00000000   6.36794182   0.00000000
177.10000000   6.36930754   0.00000000
177.20000000   6.37031890   0.00000000
177.30000000   6.37106038   0.00000000
177.40000000   6.37159859   0.00000000
177.50000000   6.37198535   0.00000000
177.60000000   6.37226053   0.00000000
177.70000000   6.37245435   0.00000000
177.80000000   6.37258952   0.00000000
177.90000000   6.37268284   0.00000000
178.00000000   6.37274663   0.00000000
178.10000000   6.37278980   0.00000000
178.20000000   6.37281872   0.00000000
178.30000000   6.37283791   0.00000000
178.40000000   6.37285051   0.00000000
178.50000000   6.37285870   0.00000000
178.60000000   6.37286397   0.00000000
178.70000000   6.37286733   0.00000000
178.80000000   6.37286945   0.00000000
178.90000000   6.37287078   0.00000000
179.00000000   6.37287160   0.00000000
179.10000000   6.37287210   0.00000000
179.20000000   6.37287240   0.00000000
179.30000000   6.37287258   0.00000000
179.40000000   6.37287269   0.00000000
179.50000000   6.37287276   0.00000000
179.60000000   6.37287279   0.00000000
179.70000000   6.37287281   0.00000000
179.80000000   6.37287283   0.00000000
179.90000000   6.37287283   0.00000000
180.00000000   6.37287284   0.00000000
180.10000000   6.37287284   0.00000000
180.20000000   6.37287284   0.00000000
180.30000000   6.37287284   0.00000000
180.40000000   6.37287283   0.00000000
180.50000000   6.37287283   0.00000000
180.60000000   6.37287282   0.00000000
180.70000000   6.37287279   0.00000000
180.80000000   6.37287276   0.00000000
180.90000000   6.37287269   0.00000000
181.00000000   6.37287259   0.00000000
181.10000000   6.37287241   0.00000000
181.20000000   6.37287211   0.00000000
181.30000000   6.37287161   0.00000000
181.40000000   6.37287080   0.00000000
181.50000000   6.37286949   0.00000000
181.60000000   6.37286739   0.00000000
181.70000000   6.37286406   0.00000000
181.80000000   6.37285883   0.00000000
181.90000000   6.37285070   0.00000000
182.00000000   6.37283818   0.00000000
182.10000000   6.37281912   0.00000000
182.20000000   6.37279035   0.00000000
182.30000000   6.37274740   0.00000000
182.40000000   6.37268390   0.00000000
182.50000000   6.37259095   0.00000000
182.60000000   6.37245625   0.00000000
182.70000000   6.37226301   0.00000000
182.80000000   6.37198854   0.00000000
182.90000000   6.37160259   0.00000000
183.00000000   6.37106530   0.00000000
183.10000000   6.37032479   0.00000000
183.20000000   6.36931437   0.00000000
183.30000000   6.36794943   0.00000000
183.40000000   6.36612397   0.00000000
183.50000000   6.36370699   0.00000000
183.60000000   6.36053875   0.00000000
183.70000000   6.35642718   0.00000000
183.80000000   6.35114465   0.00000000
183.90000000   6.34442541   0.00000000
184.00000000   6.33596400   0.00000000
184.10000000   6.32541505   0.00000000
184.20000000   6.31239476   0.00000000
184.30000000   6.29648456   0.00000000
184.40000000   6.27723701   0.00000000
184.50000000   6.25418444   0.00000000
184.60000000   6.22685018   0.00000000
184.70000000   6.19476239   0.00000000
184.80000000   6.15747032   0.00000000
184.90000000   6.11456240   0.00000000
185.00000000   6.06568561   0.00000000
185.10000000   6.01056524   0.00000000
185.20000000   5.94902405   0.00000000
185.30000000   5.88099978   0.00000000
185.40000000   5.80655980   0.00000000
185.50000000   5.72591195   0.00000000
185.60000000   5.63941045   0.00000000
185.70000000   5.54755630   0.00000000
185.80000000   5.45099164   0.00000000
185.90000000   5.35048798   0.00000000
186.00000000   5.24692851   0.00000000
186.10000000   5.14128519   0.00000000
186.20000000   5.03459155   0.00000000
186.30000000   4.92791246   0.00000000
186.40000000   4.82231235   0.00000000
186.50000000   4.71882346   0.00000000
186.60000000   4.61841570   0.00000000
186.70000000   4.52196949   0.00000000
186.80000000   4.43025302   0.00000000
186.90000000   4.34390473   0.00000000
187.00000000   4.26342168   0.00000000
187.10000000   4.18915407   0.00000000
187.20000000   4.12130582   0.00000000
187.30000000   4.05994062   0.00000000
187.40000000   4.00499286   0.00000000
187.50000000   3.95628242   0.00000000
187.60000000   3.91353220   0.00000000
187.70000000   3.87638732   0.00000000
187.80000000   3.84443489   0.00000000
187.90000000   3.81722336   0.00000000
188.00000000   3.79428056   0.00000000
188.10000000   3.77512988   0.00000000
188.20000000   3.75930406   0.00000000
188.30000000   3.74635637   0.00000000
188.40000000   3.73586910   0.00000000
188.50000000   3.72745945   0.00000000
188.60000000   3.72078314   0.00000000
188.70000000   3.71553579   0.00000000
188.80000000   3.71145272   0.00000000
188.90000000   3.70830729   0.00000000
189.00000000   3.70590838   0.00000000
189.10000000   3.70409705   0.00000000
189.20000000   3.70274305   0.00000000
189.30000000   3.70174100   0.00000000
189.40000000   3.70100682   0.00000000
189.50000000   3.70047427   0.00000000
189.60000000   3.70009183   0.00000000
189.70000000   3.69981993   0.00000000
189.80000000   3.69962855   0.00000000
189.90000000   3.69949519   0.00000000
190.00000000   3.69940319   0.00000000
190.10000000   3.69934035   0.00000000
190.20000000   3.69929786   0.00000000
190.30000000   3.69926941   0.00000000
190.40000000   3.69925056   0.00000000
190.50000000   3.69923819   0.00000000
190.60000000   3.69923015   0.00000000
190.70000000   3.69922498   0.00000000
190.80000000   3.69922169   0.00000000
190.90000000   3.69921962   0.00000000
191.00000000   3.69921833   0.00000000
191.10000000   3.69921753   0.00000000
191.20000000   3.69921704   0.00000000
191.30000000   3.69921674   0.00000000
191.40000000   3.69921656   0.00000000
191.50000000   3.69921646   0.00000000
191.60000000   3.69921640   0.00000000
191.70000000   3.69921636   0.00000000
191.80000000   3.69921634   0.00000000
191.90000000   3.69921633   0.00000000
192.00000000   3.69921632   0.00000000
192.10000000   3.69921632   0.00000000
192.20000000   3.69921632   0.00000000
192.30000000   3.69921631   0.00000000
192.40000000   3.69921631   0.00000000
192.50000000   3.69921631   0.00000000
192.60000000   3.69921631   0.00000000
192.70000000   3.69921631   0.00000000
192.80000000   3.69921631   0.00000000
192.90000000   3.69921631   0.00000000
193.00000000   3.69921631   0.00000000
193.10000000   3.69921631   0.00000000
193.20000000   3.69921631   0.00000000
193.30000000   3.69921631   0.00000000
193.40000000   3.69921631   0.00000000
193.50000000   3.69921631   0.00000000
193.60000000   3.69921631   0.00000000
193.70000000   3.69921631   0.00000000
193.80000000   3.69921631   0.00000000
193.90000000   3.69921631   0.00000000
194.00000000   3.69921631   0.00000000
194.10000000   3.69921631   0.00000000
194.20000000   3.69921631   0.00000000
194.30000000   3.69921631   0.00000000
194.40000000   3.69921631   0.00000000
194.50000000   3.69921631   0.00000000
194.60000000   3.69921631   0.00000000
194.70000000   3.69921631   0.00000000
194.80000000   3.69921631   0.00000000
194.90000000   3.69921631   0.00000000
195.00000000   3.69921631   0.00000000
195.10000000   3.69921631   0.00000000
195.20000000   3.69921631   0.00000000
195.30000000   3.69921631   0.00000000
195.40000000   3.69921631   0.00000000
195.50000000   3.69921631   0.00000000
195.60000000   3.69921631   0.00000000
195.70000000   3.69921631   0.00000000
195.80000000   3.69921631   0.00000000
195.90000000   3.69921631   0.00000000
196.00000000   3.69921631   0.00000000
196.10000000   3.69921631   0.00000000
196.20000000   3.69921631   0.00000000
196.30000000   3.69921631   0.00000000
196.40000000   3.69921631   0.00000000
196.50000000   3.69921631   0.00000000
196.60000000   3.69921631   0.00000000
196.70000000   3.69921631   0.00000000
196.80000000   3.69921631   0.00000000
196.90000000   3.69921631   0.00000000
197.00000000   3.69921631   0.00000000
197.10000000   3.69921631   0.00000000
197.20000000   3.69921631   0.00000000
197.30000000   3.69921631   0.00000000
197.40000000   3.69921631   0.00000000
197.50000000   3.69921631   0.00000000
197.60000000   3.69921631   0.00000000
197.70000000   3.69921631   0.00000000
197.80000000   3.69921631   0.00000000
197.90000000   3.69921631   0.00000000
198.00000000   3.69921631   0.00000000
198.10000000   3.69921631   0.00000000
198.20000000   3.69921631   0.00000000
198.30000000   3.69921631   0.00000000
198.40000000   3.69921631   0.00000000
198.50000000   3.69921631   0.00000000
198.60000000   3.69921631   0.00000000
198.70000000   3.69921631   0.00000000
198.80000000   3.69921631   0.00000000
198.90000000   3.69921631   0.00000000
199.00000000   3.69921631   0.00000000
199.10000000   3.69921631   0.00000000
199.20000000   3.69921631   0.00000000
199.30000000   3.69921631   0.00000000
199.40000000   3.69921631   0.00000000
199.50000000   3.69921631   0.00000000
199.60000000   3.69921631   0.00000000
199.70000000   3.69921631   0.00000000
199.80000000   3.69921631   0.00000000
199.90000000   3.69921631   0.00000000
200.00000000   3.69921631   0.00000000
200.10000000   3.69921631   0.00000000
200.20000000   3.69921631   0.00000000
200.30000000   3.69921631   0.00000000
200.40000000   3.69921631   0.00000000
200.50000000   3.69921631   0.00000000
200.60000000   3.69921631   0.00000000
200.70000000   3.69921631   0.00000000
200.80000000   3.69921631   0.00000000
200.90000000   3.69921631   0.00000000
201.00000000   3.69921631   0.00000000
201.10000000   3.69921631   0.00000000
201.20000000   3.69921631   0.00000000
201.30000000   3.69921631   0.00000000
201.40000000   3.69921631   0.00000000
201.50000000   3.69921631   0.00000000
201.60000000   3.69921631   0.00000000
201.70000000   3.69921631   0.00000000
201.80000000   3.69921631   0.00000000
201.90000000   3.69921631   0.00000000
202.00000000   3.69921631   0.00000000
202.10000000   3.69921631   0.00000000
202.20000000   3.69921631   0.00000000
202.30000000   3.69921631   0.00000000
202.40000000   3.69921631   0.00000000
202.50000000   3.69921631   0.00000000
202.60000000   3.69921631   0.00000000
202.70000000   3.69921631   0.00000000
202.80000000   3.69921631   0.00000000
202.90000000   3.69921631   0.00000000
203.00000000   3.69921631   0.00000000
203.10000000   3.69921631   0.00000000
203.20000000   3.69921631   0.00000000
203.30000000   3.69921631   0.00000000
203.40000000   3.69921631   0.00000000
203.50000000   3.69921631   0.00000000
203.60000000   3.69921631   0.00000000
203.70000000   3.69921631   0.00000000
203.80000000   3.69921631   0.00000000
203.90000000   3.69921631   0.00000000
204.00000000   3.69921631   0.00000000
204.10000000   3.69921631   0.00000000
