#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 14.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 14.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 14.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 14.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 14.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 14.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 15.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 15.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 15.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 15.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 15.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 15.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 15.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 15.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 15.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 15.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 16.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 16.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 16.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 16.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 16.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 16.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 16.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 16.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 16.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 16.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 17.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 17.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 17.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 17.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 17.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 17.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 17.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 17.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 17.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 17.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 18.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 18.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 18.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 18.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 18.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 18.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 18.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 18.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 18.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 18.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 19.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 19.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 19.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 19.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 19.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 19.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 19.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 19.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 19.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 19.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 20.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 20.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 20.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 20.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 20.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 20.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 20.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 20.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 20.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 20.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 21.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 21.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 21.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 21.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 21.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 21.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 21.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 21.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 21.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 21.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 22.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 22.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 22.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 22.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 22.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 22.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 22.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 22.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 22.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 22.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 23.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 23.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 23.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 23.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 23.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 23.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 23.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 23.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 23.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 23.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 24.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 24.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 24.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 24.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 24.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 24.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 24.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 24.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 24.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 24.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 25.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 25.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 25.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 25.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 25.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 25.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 25.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 25.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 25.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 25.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 26.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 26.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 26.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 26.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 26.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 26.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 26.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 26.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 26.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 26.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 27.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 27.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 27.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 27.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 27.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 27.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 27.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 27.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 27.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 27.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 28.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 28.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 28.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 28.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 28.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 28.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 28.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 28.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 28.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 28.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 29.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 29.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 29.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 29.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 29.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 29.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 29.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 29.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 29.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 29.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 30.00000000   3.70000000   0.00000000   1.19993847 270.81111360
 30.10000000   3.70000000   0.00000000   1.19993847 270.81111360
 30.20000000   3.70000000   0.00000000   1.19993847 270.81111359
 30.30000000   3.70000001   0.00000000   1.19993847 270.81111357
 30.40000000   3.70000002   0.00000000   1.19993846 270.81111354
 30.50000000   3.70000003   0.00000000   1.19993846 270.81111348
 30.60000000   3.70000005   0.00000000   1.19993845 270.81111338
 30.70000000   3.70000009   0.00000000   1.19993844 270.81111319
 30.80000000   3.70000016   0.00000000   1.19993842 270.81111287
 30.90000000   3.70000028   0.00000000   1.19993838 270.81111231
 31.00000000   3.70000049   0.00000000   1.19993831 270.81111135
 31.10000000   3.70000084   0.00000000   1.19993820 270.81110973
 31.20000000   3.70000144   0.00000000   1.19993801 270.81110700
 31.30000000   3.70000242   0.00000000   1.19993770 270.81110249
 31.40000000   3.70000402   0.00000000   1.19993720 270.81109509
 31.50000000   3.70000663   0.00000000   1.19993637 270.81108308
 31.60000000   3.70001082   0.00000000   1.19993505 270.81106379
 31.70000000   3.70001748   0.00000000   1.19993294 270.81103317
 31.80000000   3.70002794   0.00000000   1.19992964 270.81098505
 31.90000000   3.70004419   0.00000000   1.19992450 270.81091024
 32.00000000   3.70006919   0.00000000   1.19991661 270.81079522
 32.10000000   3.70010721   0.00000000   1.19990459 270.81062022
 32.20000000   3.70016444   0.00000000   1.19988651 270.81035686
 32.30000000   3.70024965   0.00000000   1.19985958 270.80996472
 32.40000000   3.70037516   0.00000000   1.19981993 270.80938712
 32.50000000   3.70055806   0.00000000   1.19976214 270.80854543
 32.60000000   3.70082172   0.00000000   1.19967882 270.80733204
 32.70000000   3.70119776   0.00000000   1.19956001 270.80560153
 32.80000000   3.70172831   0.00000000   1.19939236 270.80315992
 32.90000000   3.70246886   0.00000000   1.19915837 270.79975189
 33.00000000   3.70349147   0.00000000   1.19883525 270.79504585
 33.10000000   3.70488845   0.00000000   1.19839384 270.78861697
 33.20000000   3.70677641   0.00000000   1.19779728 270.77992856
 33.30000000   3.70930062   0.00000000   1.19699969 270.76831215
 33.40000000   3.71263936   0.00000000   1.19594473 270.75294726
 33.50000000   3.71700820   0.00000000   1.19456428 270.73284184
 33.60000000   3.72266377   0.00000000   1.19277725 270.70681490
 33.70000000   3.72990667   0.00000000   1.19048867 270.67348307
 33.80000000   3.73908312   0.00000000   1.18758913 270.63125305
 33.90000000   3.75058484   0.00000000   1.18395486 270.57832212
