#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
239.65136020   6.21202561   0.00064672   0.31083764  87.55451222
239.86906965   6.21202561   0.00064672   0.31083764  87.55451222
239.86906965   3.59292103   0.00081350   0.90777042 256.59259403
276.45807419   3.59292103   0.00081350   0.90777042 256.59259403
276.45807419   6.21202561   0.00064672   0.30445320 144.33512371
276.75807419   6.21202561   0.00064672   0.30445320 144.33512371
276.75807419   6.21202561   0.00064672   0.30053575 146.56361359
277.05807419   6.21202561   0.00064672   0.30053575 146.56361359
277.05807419   6.21202561   0.00064672   0.29661829 148.79210348
277.35807419   6.21202561   0.00064672   0.29661829 148.79210348
277.35807419   6.21202561   0.00064672   0.29270083 151.02059337
277.65807419   6.21202561   0.00064672   0.29270083 151.02059337
277.65807419   6.21202561   0.00064672   0.28878338 153.24908325
277.95807419   6.21202561   0.00064672   0.28878338 153.24908325
277.95807419   6.21202561   0.00064672   0.28486592 155.47757314
278.09332676   6.21202561   0.00064672   0.28486592 155.47757314
278.09332676   3.59292103   0.00081350   0.93495599 291.25304380
310.73548248   3.59292103   0.00081350   0.93495599 291.25304380
310.73548248   6.21202561   0.00064672   0.31578823 282.42190753
311.03548248   6.21202561   0.00064672   0.31578823 282.42190753
311.03548248   6.21202561   0.00064672   0.31252846 287.58527835
311.33548248   6.21202561   0.00064672   0.31252846 287.58527835
311.33548248   6.21202561   0.00064672   0.30926869 292.74864916
311.63548248   6.21202561   0.00064672   0.30926869 292.74864916
311.63548248   6.21202561   0.00064672   0.30600892 297.91201998
