#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 54.10059413   5.20780694   0.00075829   0.63278197 171.79230154
 54.20059413   5.20088400   0.00075847   0.63360609 170.18041200
 54.30059413   5.19380962   0.00075866   0.63414395 169.06304472
 54.40059413   5.18658568   0.00075886   0.63471339 167.94007016
 54.50059413   5.17921410   0.00075906   0.63563227 166.31136109
 54.60059413   5.17169684   0.00075926   0.63626391 165.17761476
 54.70059413   5.16403593   0.00075947   0.63692614 164.03870843
 54.80059413   5.15623340   0.00075968   0.63793679 162.39452150
 54.90059413   5.14829135   0.00075989   0.63865916 161.24575770
 55.00059413   5.14021190   0.00076011   0.63941105 160.09230056
 55.10059413   5.13199723   0.00076033   0.64051027 158.43403562
 55.20059413   5.12364953   0.00076056   0.64132010 157.27167251
 55.30059413   5.11517105   0.00076078   0.64215831 156.10510052
 55.40059413   5.10656406   0.00076102   0.64334270 154.43421071
 55.50059413   5.09783087   0.00076125   0.64423651 153.25971808
 55.60059413   5.08897383   0.00076149   0.64515752 152.08151707
 55.70059413   5.07999530   0.00076173   0.64642349 150.39950370
 55.80059413   5.07089769   0.00076198   0.64739764 149.21439770
 55.90059413   5.06168343   0.00076223   0.64839774 148.02609804
 56.00059413   5.05235498   0.00076248   0.64974153 146.33450508
 56.10059413   5.04291484   0.00076273   0.65079222 145.14034265
 56.20059413   5.03336551   0.00076299   0.65186754 143.94351362
 56.30059413   5.02370953   0.00076325   0.65328523 142.24392200
 56.40059413   5.01394947   0.00076351   0.65440850 141.04229509
 56.50059413   5.00408790   0.00076378   0.65555506 139.83853898
 56.60059413   4.99412744   0.00076405   0.65704261 138.13256067
 56.70059413   4.98407071   0.00076432   0.65823437 136.92509024
 56.80059413   4.97392034   0.00076459   0.65944803 135.71603630
 56.90059413   4.96367900   0.00076487   0.66100129 134.00530818
 57.00059413   4.95334936   0.00076515   0.66225734 132.79363801
 57.10059413   4.94293411   0.00076543   0.66353388 131.58093627
 57.20059413   4.93243596   0.00076571   0.66514859 129.86711386
 57.30059413   4.92185762   0.00076600   0.66646466 128.65290431
 57.40059413   4.91120181   0.00076628   0.66779977 127.43821919
 57.50059413   4.90047126   0.00076657   0.66915343 126.22324441
 57.60059413   4.88966872   0.00076686   0.67052516 125.00816598
 57.70059413   4.87879695   0.00076716   0.67191446 123.79317000
 57.80059413   4.86785868   0.00076745   0.67332085 122.57844251
 57.90059413   4.85685668   0.00076775   0.67474383 121.36416951
 58.00059413   4.84579371   0.00076805   0.67618291 120.15053677
 58.10059413   4.83467253   0.00076835   0.67763760 118.93772983
 58.20059413   4.82349590   0.00076865   0.67910739 117.72593391
 58.30059413   4.81226659   0.00076895   0.68059181 116.51533380
 58.40059413   4.80098735   0.00076925   0.68209034 115.30611380
 58.50059413   4.78966094   0.00076956   0.68360250 114.09845766
 58.60059413   4.77829010   0.00076987   0.68512780 112.89254848
 58.70059413   4.76687758   0.00077017   0.68666574 111.68856866
 58.80059413   4.75542612   0.00077048   0.68821582 110.48669978
 58.90059413   4.74393844   0.00077079   0.68977757 109.28712258
 59.00059413   4.73241726   0.00077110   0.69135048 108.09001687
 59.10059413   4.72086529   0.00077141   0.69293407 106.89556142
 59.20059413   4.70928521   0.00077173   0.69452785 105.70393394
 59.30059413   4.69767971   0.00077204   0.69613135 104.51531099
 59.40059413   4.68605146   0.00077235   0.69774407 103.32986791
 59.50059413   4.67440310   0.00077267   0.69936554 102.14777873
 59.60059413   4.66273726   0.00077298   0.70099528 100.96921616
 59.70059413   4.65105657   0.00077329   0.70263283  99.79435147
 59.80059413   4.63936360   0.00077361   0.70427770  98.62335445
 59.90059413   4.62766095   0.00077393   0.70592943  97.45639332
 60.00059413   4.61595115   0.00077424   0.70758756  96.29363473
 60.10059413   4.60423675   0.00077456   0.70925162  95.13524364
 60.20059413   4.59252024   0.00077487   0.71092117  93.98138327
 60.30059413   4.58080411   0.00077519   0.71259575  92.83221508
 60.40059413   4.56909081   0.00077550   0.71427491  91.68789866
 60.50059413   4.55738278   0.00077582   0.71595822  90.54859173
 60.60059413   4.54568242   0.00077613   0.71764522  89.41445006
 60.70059413   4.53399210   0.00077645   0.71933550  88.28562741
 60.80059413   4.52231416   0.00077676   0.72102861  87.16227550
 60.90059413   4.51065093   0.00077708   0.72272414  86.04454396
 61.00059413   4.49900468   0.00077739   0.72442167  84.93258027
 61.10059413   4.48737767   0.00077771   0.72612079  83.82652975
 61.20059413   4.47577211   0.00077802   0.72782108  82.72653548
 61.30059413   4.46419020   0.00077833   0.72952216  81.63273828
 61.40059413   4.45263408   0.00077864   0.73122362  80.54527667
 61.50059413   4.44110587   0.00077895   0.73292508  79.46428686
 61.60059413   4.42960765   0.00077926   0.73462615  78.38990265
 61.70059413   4.41814148   0.00077957   0.73632646  77.32225548
 61.80059413   4.40670935   0.00077988   0.73802563  76.26147434
 61.90059413   4.39531323   0.00078019   0.73972331  75.20768578
 62.00059413   4.38395508   0.00078049   0.74141913  74.16101385
 62.10059413   4.37263677   0.00078080   0.74311275  73.12158013
 62.20059413   4.36136016   0.00078110   0.74480383  72.08950366
 62.30059413   4.35012708   0.00078141   0.74649202  71.06490095
 62.40059413   4.33893930   0.00078171   0.74817701  70.04788594
 62.50059413   4.32779856   0.00078201   0.74985846  69.03857002
 62.60059413   4.31670655   0.00078231   0.75153606  68.03706200
 62.70059413   4.30566493   0.00078260   0.75320951  67.04346809
 62.80059413   4.29467531   0.00078290   0.75487851  66.05789193
 62.90059413   4.28373928   0.00078320   0.75654276  65.08043455
 63.00059413   4.27285836   0.00078349   0.75820198  64.11119438
 63.10059413   4.26203404   0.00078378   0.75985589  63.15026725
 63.20059413   4.25126777   0.00078407   0.76150422  62.19774643
 63.30059413   4.24056096   0.00078436   0.76314671  61.25372256
 63.40059413   4.22991496   0.00078465   0.76478311  60.31828372
 63.50059413   4.21933112   0.00078493   0.76641316  59.39151542
 63.60059413   4.20881069   0.00078522   0.76803663  58.47350064
 63.70059413   4.19835492   0.00078550   0.76965329  57.56431977
 63.80059413   4.18796501   0.00078578   0.77126291  56.66405074
 63.90059413   4.17764211   0.00078606   0.77286528  55.77276893
 64.00059413   4.16738733   0.00078633   0.77446018  54.89054726
 64.10059413   4.15720174   0.00078661   0.77604742  54.01745622
 64.20059413   4.14708637   0.00078688   0.77762680  53.15356385
 64.30059413   4.13704220   0.00078715   0.77919815  52.29893581
 64.40059413   4.12707018   0.00078742   0.78076127  51.45363540
 64.50059413   4.11717121   0.00078769   0.78231600  50.61772359
 64.60059413   4.10734617   0.00078795   0.78386218  49.79125907
 64.70059413   4.09759586   0.00078821   0.78539965  48.97429829
 64.80059413   4.08792108   0.00078847   0.78692826  48.16689548
 64.90059413   4.07832258   0.00078873   0.78844787  47.36910272
 65.00059413   4.06880104   0.00078899   0.78995835  46.58096998
 65.10059413   4.05935716   0.00078924   0.79145958  45.80254517
 65.20059413   4.04999154   0.00078950   0.79295143  45.03387419
 65.30059413   4.04070479   0.00078975   0.79443379  44.27500098
 65.40059413   4.03149747   0.00078999   0.79590655  43.52596759
 65.50059413   4.02237008   0.00079024   0.79736962  42.78681422
 65.60059413   4.01332312   0.00079048   0.79882291  42.05757930
 65.70059413   4.00435704   0.00079073   0.80026633  41.33829954
 65.80059413   3.99547224   0.00079097   0.80169980  40.62901000
 65.90059413   3.98666912   0.00079120   0.80312326  39.92974417
 66.00059413   3.97794802   0.00079144   0.80453663  39.24053402
 66.10059413   3.96930926   0.00079167   0.80593985  38.56141006
 66.20059413   3.96075312   0.00079190   0.80733288  37.89240147
 66.30059413   3.95227988   0.00079213   0.80871566  37.23353610
 66.40059413   3.94388974   0.00079236   0.81008816  36.58484063
 66.50059413   3.93558291   0.00079258   0.81145033  35.94634057
 66.60059413   3.92735958   0.00079280   0.81280216  35.31806040
 66.70059413   3.91921987   0.00079302   0.81414360  34.70002361
 66.80059413   3.91116392   0.00079324   0.81547464  34.09225284
 66.90059413   3.90319182   0.00079345   0.81679527  33.49476989
 67.00059413   3.89530364   0.00079367   0.81810547  32.90759590
 67.10059413   3.88749945   0.00079388   0.81940525  32.33075135
 67.20059413   3.87977926   0.00079408   0.82069459  31.76425622
 67.30059413   3.87214310   0.00079429   0.82197350  31.20813005
 67.40059413   3.86459095   0.00079449   0.82324199  30.66239203
 67.50059413   3.85712280   0.00079469   0.82450007  30.12706112
 67.60059413   3.84973859   0.00079489   0.82574775  29.60215612
 67.70059413   3.84243828   0.00079509   0.82698506  29.08769580
 67.80059413   3.83522180   0.00079529   0.82821200  28.58369897
 67.90059413   3.82808907   0.00079548   0.82942861  28.09018459
 68.00059413   3.82103998   0.00079567   0.83063491  27.60717187
 68.10059413   3.81407444   0.00079586   0.83183094  27.13468039
 68.20059413   3.80719235   0.00079604   0.83301672  26.67273017
 68.30059413   3.80039357   0.00079622   0.83419229  26.22134179
 68.40059413   3.79367798   0.00079641   0.83535769  25.78053650
 68.50059413   3.78704546   0.00079658   0.83651295  25.35033634
 68.60059413   3.78049587   0.00079676   0.83765811  24.93076418
 68.70059413   3.77402907   0.00079693   0.83879322  24.52184391
 68.80059413   3.76764494   0.00079711   0.83991831  24.12360047
 68.90059413   3.76134332   0.00079728   0.84103343  23.73606002
 69.00059413   3.75512410   0.00079744   0.84213863  23.35924998
 69.10059413   3.74898714   0.00079761   0.84323394  22.99319921
 69.20059413   3.74293232   0.00079777   0.84431942  22.63793803
 69.30059413   3.73695951   0.00079793   0.84539509  22.29349841
 69.40059413   3.73106861   0.00079809   0.84646102  21.95991399
 69.50059413   3.72525951   0.00079825   0.84751724  21.63722026
 69.60059413   3.71953212   0.00079840   0.84856379  21.32545460
 69.70059413   3.71388636   0.00079856   0.84960072  21.02465642
 69.80059413   3.70832216   0.00079871   0.85062807  20.73486724
 69.90059413   3.70283947   0.00079885   0.85164587  20.45613080
 70.00059413   3.69743825   0.00079900   0.85265416  20.18849314
 70.10059413   3.69211847   0.00079914   0.85365298  19.93200271
 70.20059413   3.68688014   0.00079928   0.85464237  19.68671048
 70.30059413   3.68172327   0.00079942   0.85562234  19.45267000
 70.40059413   3.67664790   0.00079956   0.85659293  19.22993747
 70.50059413   3.67165408   0.00079969   0.85755418  19.01857192
 70.60059413   3.66674189   0.00079983   0.85850609  18.81863518
 70.70059413   3.66191145   0.00079996   0.85944868  18.63019204
 70.80059413   3.65716288   0.00080008   0.86038199  18.45331032
 70.90059413   3.65249634   0.00080021   0.86130601  18.28806089
 71.00059413   3.64791201   0.00080033   0.86222075  18.13451783
 71.10059413   3.64341012   0.00080046   0.86312623  17.99275842
 71.20059413   3.63899090   0.00080057   0.86402244  17.86286328
 71.30059413   3.63465462   0.00080069   0.86490938  17.74491637
 71.40059413   3.63040159   0.00080081   0.86578704  17.63900508
 71.50059413   3.62623216   0.00080092   0.86665540  17.54522029
 71.60059413   3.62214668   0.00080103   0.86751446  17.46365640
 71.70059413   3.61814558   0.00080114   0.86836419  17.39441139
 71.80059413   3.61422927   0.00080124   0.86920455  17.33758689
 71.90059413   3.61039826   0.00080135   0.87003553  17.29328814
 72.00059413   3.60665303   0.00080145   0.87085708  17.26162412
 72.10059413   3.60299415   0.00080154   0.87166916  17.24270750
 72.20059413   3.59942220   0.00080164   0.87247171  17.23665470
 72.30059413   3.59593780   0.00080174   0.87326469  17.24358590
 72.40059413   3.59254161   0.00080183   0.87404804  17.26362506
 72.50059413   3.58923435   0.00080192   0.87482168  17.29689991
 72.60059413   3.58601673   0.00080200   0.87558556  17.34354194
 72.70059413   3.58288956   0.00080209   0.87633958  17.40368645
 72.80059413   3.57985363   0.00080217   0.87708367  17.47747245
 72.90059413   3.57690981   0.00080225   0.87781773  17.56504273
 73.00059413   3.57405900   0.00080232   0.87854168  17.66654376
 73.10059413   3.57130213   0.00080240   0.87925541  17.78212573
 73.20059413   3.56864018   0.00080247   0.87995881  17.91194244
 73.30059413   3.56607415   0.00080254   0.88065176  18.05615129
 73.40059413   3.56360511   0.00080261   0.88133416  18.21491325
 73.50059413   3.56123414   0.00080267   0.88200587  18.38839274
 73.60059413   3.55896237   0.00080273   0.88266676  18.57675762
 73.70059413   3.55679096   0.00080279   0.88331670  18.78017909
 73.80059413   3.55472112   0.00080285   0.88395554  18.99883159
 73.90059413   3.55275409   0.00080290   0.88458313  19.23289276
 74.00059413   3.55089113   0.00080295   0.88519933  19.48254329
 74.10059413   3.54913355   0.00080300   0.88580396  19.74796684
 74.20059413   3.54748269   0.00080304   0.88639687  20.02934993
 74.30059413   3.54593992   0.00080308   0.88697789  20.32688182
 74.40059413   3.54450665   0.00080312   0.88754683  20.64075435
 74.50059413   3.54318430   0.00080316   0.88810353  20.97116185
 74.60059413   3.54197434   0.00080319   0.88864780  21.31830097
 74.70059413   3.54087824   0.00080322   0.88917945  21.68237053
 74.80059413   3.53989753   0.00080325   0.88969828  22.06357135
 74.90059413   3.53903374   0.00080327   0.89020411  22.46210612
 75.00059413   3.53828842   0.00080329   0.89069673  22.87817916
 75.10059413   3.53766315   0.00080331   0.89117593  23.31199632
 75.20059413   3.53715953   0.00080332   0.89164152  23.76376470
 75.30059413   3.53677916   0.00080333   0.89209328  24.23369252
 75.40059413   3.53652368   0.00080334   0.89253100  24.72198888
 75.50059413   3.53639471   0.00080334   0.89295447  25.22886356
 75.60059413   3.53639392   0.00080334   0.89336347  25.75452679
 75.70059413   3.53652294   0.00080334   0.89375778  26.29918902
 75.80059413   3.53678344   0.00080333   0.89413719  26.86306071
 75.90059413   3.53717709   0.00080332   0.89450148  27.44635204
 76.00059413   3.53770553   0.00080330   0.89485042  28.04927271
 76.10059413   3.53837044   0.00080329   0.89518381  28.67203168
 76.20059413   3.53917347   0.00080327   0.89550142  29.31483688
 76.30059413   3.54011626   0.00080324   0.89580303  29.97789496
 76.40059413   3.54120045   0.00080321   0.89608842  30.66141101
 76.50059413   3.54242765   0.00080318   0.89635739  31.36558833
 76.60059413   3.54379948   0.00080314   0.89660972  32.09062805
 76.70059413   3.54531751   0.00080310   0.89684520  32.83672896
 76.80059413   3.54698332   0.00080305   0.89706362  33.60408711
 76.90059413   3.54879842   0.00080301   0.89726479  34.39289559
 77.00059413   3.55076434   0.00080295   0.89744850  35.20334421
 77.10059413   3.55288255   0.00080290   0.89761455  36.03561918
 77.20059413   3.55515447   0.00080283   0.89776277  36.88990280
 77.30059413   3.55758153   0.00080277   0.89789296  37.76637320
 77.40059413   3.56016506   0.00080270   0.89800495  38.66520396
 77.50059413   3.56290639   0.00080263   0.89809857  39.58656387
 77.60059413   3.56580678   0.00080255   0.89817366  40.53061654
 77.70059413   3.56886744   0.00080246   0.89823006  41.49752016
 77.80059413   3.57208952   0.00080238   0.89826762  42.48742713
 77.90059413   3.57547413   0.00080229   0.89828620  43.50048375
 78.00059413   3.57902231   0.00080219   0.89828568  44.53682994
 78.10059413   3.58273501   0.00080209   0.89826593  45.59659890
 78.20059413   3.58661315   0.00080199   0.89822685  46.67991679
 78.30059413   3.59065754   0.00080188   0.89816834  47.78690243
 78.40059413   3.59486896   0.00080176   0.89809030  48.91766700
 78.50059413   3.59924807   0.00080165   0.89799267  50.07231371
 78.60059413   3.60379546   0.00080152   0.89787538  51.25093754
 78.70059413   3.60851165   0.00080140   0.89773838  52.45362488
 78.80059413   3.61339706   0.00080126   0.89758164  53.68045329
 78.90059413   3.61845201   0.00080113   0.89740512  54.93149118
 79.00059413   3.62367675   0.00080099   0.89720883  56.20679757
 79.10059413   3.62907141   0.00080084   0.89699276  57.50642173
 79.20059413   3.63463603   0.00080069   0.89675693  58.83040299
 79.30059413   3.64037055   0.00080054   0.89650139  60.17877045
 79.40059413   3.64627480   0.00080038   0.89622618  61.55154270
 79.50059413   3.65234850   0.00080021   0.89593138  62.94872760
 79.60059413   3.65859127   0.00080005   0.89561706  64.37032203
 79.70059413   3.66500260   0.00079987   0.89528333  65.81631167
 79.80059413   3.67158189   0.00079970   0.89493031  67.28667076
 79.90059413   3.67832840   0.00079951   0.89455813  68.78136189
 80.00059413   3.68524128   0.00079933   0.89416695  70.30033581
 80.10059413   3.69231956   0.00079914   0.89375695  71.84353127
 80.20059413   3.69956213   0.00079894   0.89332831  73.41087476
 80.30059413   3.70696780   0.00079874   0.89288125  75.00228044
 80.40059413   3.71453520   0.00079854   0.89241599  76.61764990
 80.50059413   3.72226286   0.00079833   0.89193279  78.25687210
 80.60059413   3.73014918   0.00079812   0.89143192  79.91982316
 80.70059413   3.73819244   0.00079790   0.89091366  81.60636631
 80.80059413   3.74639076   0.00079768   0.89037832  83.31635177
 80.90059413   3.75474215   0.00079745   0.88982623  85.04961664
 81.00059413   3.76324450   0.00079723   0.88925773  86.80598486
 81.10059413   3.77189553   0.00079699   0.88867320  88.58526714
 81.20059413   3.78069285   0.00079676   0.88807303  90.38726090
 81.30059413   3.78963395   0.00079651   0.88745761  92.21175027
 81.40059413   3.79871617   0.00079627   0.88682739  94.05850607
 81.50059413   3.80793671   0.00079602   0.88618280  95.92728582
 81.60059413   3.81729265   0.00079577   0.88552432  97.81783372
 81.70059413   3.82678095   0.00079551   0.88485243  99.72988075
 81.80059413   3.83639842   0.00079525   0.88416764 101.66314468
 81.90059413   3.84614174   0.00079499   0.88347047 103.61733013
 82.00059413   3.85600748   0.00079473   0.88276147 105.59212869
 82.10059413   3.86599207   0.00079446   0.88204122 107.58721900
 82.20059413   3.87609181   0.00079418   0.88131027 109.60226687
 82.30059413   3.88630289   0.00079391   0.88056925 111.63692541
 82.40059413   3.89662136   0.00079363   0.87981877 113.69083518
 82.50059413   3.90704318   0.00079335   0.87905947 115.76362437
 82.60059413   3.91756416   0.00079307   0.87829200 117.85490897
 82.70059413   3.92818001   0.00079278   0.87751703 119.96429295
 82.80059413   3.93888634   0.00079249   0.87673525 122.09136852
 82.90059413   3.94967862   0.00079220   0.87594737 124.23571632
 83.00059413   3.96055224   0.00079191   0.87515410 126.39690568
 83.10059413   3.97150248   0.00079161   0.87435619 128.57449488
 83.20059413   3.98252452   0.00079131   0.87355437 130.76803142
 83.30059413   3.99361344   0.00079102   0.87274941 132.97705231
 83.40059413   4.00476422   0.00079072   0.87194209 135.20108438
 83.50059413   4.01597178   0.00079041   0.87113319 137.43964459
 83.60059413   4.02723092   0.00079011   0.87032352 139.69224039
 83.70059413   4.03853637   0.00078981   0.86951389 141.95837000
 83.80059413   4.04988281   0.00078950   0.86870512 144.23752283
 83.90059413   4.06126480   0.00078919   0.86789804 146.52917981
 84.00059413   4.07267687   0.00078888   0.86709350 148.83281381
 84.10059413   4.08411348   0.00078858   0.86629234 151.14789000
 84.20059413   4.09556902   0.00078827   0.86549543 153.47386623
 84.30059413   4.10703783   0.00078796   0.86470362 155.81019351
 84.40059413   4.11851421   0.00078765   0.86391780 158.15631638
 84.50059413   4.12999241   0.00078734   0.86313882 160.51167337
 84.60059413   4.14146664   0.00078703   0.86236759 162.87569739
 84.70059413   4.15293107   0.00078672   0.86160497 165.24781625
 84.80059413   4.16437987   0.00078641   0.86085186 167.62745307
 84.90059413   4.17580715   0.00078610   0.86010915 170.01402673
 85.00059413   4.18720703   0.00078580   0.85937772 172.40695237
 85.10059413   4.19857360   0.00078549   0.85865846 174.80564185
 85.20059413   4.20990097   0.00078519   0.85795227 177.20950420
 85.30059413   4.22118322   0.00078488   0.85726003 179.61794615
 85.40059413   4.23241444   0.00078458   0.85658263 182.03037255
 85.50059413   4.24358875   0.00078428   0.85592095 184.44618693
 85.60059413   4.25470027   0.00078398   0.85527586 186.86479192
 85.70059413   4.26574314   0.00078368   0.85464824 189.28558976
 85.80059413   4.27671153   0.00078339   0.85242817 182.20253454
 85.90059413   4.28759966   0.00078309   0.85183808 184.62592574
 86.00059413   4.29840175   0.00078280   0.85126802 187.04971909
 86.10059413   4.30911209   0.00078251   0.84910808 179.96787191
 86.20059413   4.31972503   0.00078223   0.84858063 182.39068834
 86.30059413   4.33023494   0.00078194   0.84807572 184.81213024
 86.40059413   4.34063628   0.00078166   0.84598339 177.72616248
 86.50059413   4.35092356   0.00078138   0.84552599 180.14309816
 86.60059413   4.36109136   0.00078111   0.84509351 182.55690953
 86.70059413   4.37113434   0.00078084   0.84307598 175.46157321
 86.80059413   4.38104725   0.00078057   0.84269568 177.86741547
 86.90059413   4.39082490   0.00078031   0.84234258 180.26842304
 87.00059413   4.40046221   0.00078005   0.84040665 173.15858837
 87.10059413   4.40995418   0.00077979   0.84011013 175.54825486
 87.20059413   4.41929594   0.00077954   0.83984295 177.93142767
 87.30059413   4.42848268   0.00077929   0.83799500 170.80211890
 87.40059413   4.43750973   0.00077905   0.83778848 173.17069285
 87.50059413   4.44637251   0.00077881   0.83761326 175.53117677
 87.60059413   4.45506659   0.00077858   0.83585918 168.37760602
 87.70059413   4.46358762   0.00077835   0.83574837 170.72036927
 87.80059413   4.47193140   0.00077812   0.83567063 173.05351925
 87.90059413   4.48009384   0.00077790   0.83401575 165.87111784
 88.00059413   4.48807100   0.00077769   0.83400580 168.18358128
 88.10059413   4.49585907   0.00077748   0.83403050 170.48499081
 88.20059413   4.50345436   0.00077727   0.83247956 163.26943780
 88.30059413   4.51085333   0.00077707   0.83257500 165.54736883
 88.40059413   4.51805260   0.00077688   0.83270646 167.81289639
 88.50059413   4.52504890   0.00077669   0.83126359 160.56014388
 88.60059413   4.53183914   0.00077651   0.83146831 162.79959070
 88.70059413   4.53842037   0.00077633   0.83171021 165.02538285
 88.80059413   4.54478978   0.00077616   0.83037884 157.73167796
 88.90059413   4.55094473   0.00077599   0.83069606 159.92899027
 89.00059413   4.55688272   0.00077583   0.83105137 162.11150123
 89.10059413   4.56260143   0.00077568   0.82983426 154.77340443
 89.20059413   4.56809867   0.00077553   0.83026650 156.92525059
 89.30059413   4.57337243   0.00077539   0.83073752 159.06125806
 89.40059413   4.57842084   0.00077525   0.82963671 151.67565776
 89.50059413   4.58324221   0.00077512   0.83018577 153.77903808
 89.60059413   4.58783501   0.00077500   0.83077405 155.86565534
 89.70059413   4.59219785   0.00077488   0.82979086 148.42977869
 89.80059413   4.59632952   0.00077477   0.83045782 150.48203495
 89.90059413   4.60022896   0.00077466   0.83116420 152.51671906
 90.00059413   4.60389529   0.00077457   0.83029924 145.02813889
 90.10059413   4.60732777   0.00077447   0.83108446 147.02696005
 90.20059413   4.61052583   0.00077439   0.83190906 149.00751629
 90.30059413   4.61348905   0.00077431   0.83116219 141.46415430
 90.40059413   4.61621717   0.00077423   0.83206531 143.40757842
 90.50059413   4.61871009   0.00077417   0.83300753 145.33216103
 90.60059413   4.62096787   0.00077411   0.83237793 137.73228731
 90.70059413   4.62299072   0.00077405   0.83339790 139.61869987
 90.80059413   4.62477900   0.00077400   0.83445645 141.48580919
 90.90059413   4.62633320   0.00077396   0.83394261 133.82803819
 91.00059413   4.62765400   0.00077393   0.83507767 135.65616701
 91.10059413   4.62874220   0.00077390   0.83625060 137.46464321
 91.20059413   4.62959874   0.00077387   0.83746110 139.25337476
 91.30059413   4.63022472   0.00077386   0.83870887 141.02228156
 91.40059413   4.63062135   0.00077385   0.83999357 142.77129534
 91.50059413   4.63079000   0.00077384   0.84131483 144.50035942
 91.60059413   4.63073218   0.00077384   0.84267229 146.20942858
 91.70059413   4.63044950   0.00077385   0.84406555 147.89846886
 91.80059413   4.62994372   0.00077386   0.84549418 149.56745731
 91.90059413   4.62921672   0.00077388   0.84695774 151.21638184
 92.00059413   4.62827050   0.00077391   0.84845577 152.84524097
 92.10059413   4.62710717   0.00077394   0.84998780 154.45404360
 92.20059413   4.62572897   0.00077398   0.85155333 156.04280880
 92.30059413   4.62413823   0.00077402   0.85315184 157.61156554
 92.40059413   4.62233741   0.00077407   0.85478281 159.16035244
 92.50059413   4.62032906   0.00077412   0.85644568 160.68921755
 92.60059413   4.61811583   0.00077418   0.85813990 162.19821807
 92.70059413   4.61570048   0.00077425   0.85986488 163.68742008
 92.80059413   4.61308584   0.00077432   0.86162003 165.15689829
 92.90059413   4.61027484   0.00077439   0.86340475 166.60673574
 93.00059413   4.60727050   0.00077447   0.86521842 168.03702357
 93.10059413   4.60407592   0.00077456   0.86706039 169.44786070
 93.20059413   4.60069427   0.00077465   0.86893004 170.83935355
 93.30059413   4.59712879   0.00077475   0.87082670 172.21161580
 93.40059413   4.59338281   0.00077485   0.87274972 173.56476805
 93.50059413   4.58945970   0.00077495   0.87469840 174.89893759
 93.60059413   4.58536292   0.00077507   0.87667208 176.21425807
 93.70059413   4.58109595   0.00077518   0.87867005 177.51086923
 93.80059413   4.57666235   0.00077530   0.88069162 178.78891662
 93.90059413   4.57206574   0.00077542   0.88273608 180.04855132
 94.00059413   4.56730975   0.00077555   0.88480272 181.28992962
 94.10059413   4.56239809   0.00077568   0.88689081 182.51321281
 94.20059413   4.55733448   0.00077582   0.88899964 183.71856680
 94.30059413   4.55212269   0.00077596   0.89112846 184.90616195
 94.40059413   4.54676651   0.00077611   0.89327656 186.07617269
 94.50059413   4.54126977   0.00077625   0.89544318 187.22877735
 94.60059413   4.53563631   0.00077641   0.89762760 188.36415778
 94.70059413   4.52987000   0.00077656   0.89982908 189.48249920
 94.80059413   4.52397473   0.00077672   0.90204686 190.58398984
 94.90059413   4.51795438   0.00077688   0.90428022 191.66882074
 95.00059413   4.51181287   0.00077705   0.90652840 192.73718547
 95.10059413   4.50555410   0.00077722   0.90879066 193.78927991
 95.20059413   4.49918199   0.00077739   0.91106627 194.82530197
 95.30059413   4.49270045   0.00077756   0.91335447 195.84545136
 95.40059413   4.48611339   0.00077774   0.91565455 196.84992938
 95.50059413   4.47942471   0.00077792   0.91796574 197.83893868
 95.60059413   4.47263831   0.00077810   0.92028734 198.81268300
 95.70059413   4.46575807   0.00077829   0.92261860 199.77136703
 95.80059413   4.45878784   0.00077848   0.92495881 200.71519613
 95.90059413   4.45173149   0.00077867   0.92730724 201.64437616
 96.00059413   4.44459283   0.00077886   0.92966318 202.55911327
 96.10059413   4.43737567   0.00077905   0.93202591 203.45961372
 96.20059413   4.43008378   0.00077925   0.93439474 204.34608368
 96.30059413   4.42272092   0.00077945   0.93676897 205.21872906
 96.40059413   4.41529079   0.00077965   0.93914791 206.07775533
 96.50059413   4.40779709   0.00077985   0.94153087 206.92336737
 96.60059413   4.40024347   0.00078006   0.94391718 207.75576929
 96.70059413   4.39263354   0.00078026   0.94630616 208.57516429
 96.80059413   4.38497087   0.00078047   0.94869717 209.38175451
 96.90059413   4.37725900   0.00078067   0.95108954 210.17574091
 97.00059413   4.36950141   0.00078088   0.95348263 210.95732310
 97.10059413   4.36170156   0.00078109   0.95587581 211.72669923
 97.20059413   4.35386285   0.00078131   0.95826846 212.48406591
 97.30059413   4.34598862   0.00078152   0.96065995 213.22961801
 97.40059413   4.33808219   0.00078173   0.96304969 213.96354864
 97.50059413   4.33014681   0.00078194   0.96543707 214.68604902
 97.60059413   4.32218568   0.00078216   0.96782151 215.39730835
 97.70059413   4.31420196   0.00078237   0.97020244 216.09751378
 97.80059413   4.30619873   0.00078259   0.97257930 216.78685030
 97.90059413   4.29817906   0.00078281   0.97495151 217.46550064
 98.00059413   4.29014591   0.00078302   0.97731856 218.13364527
 98.10059413   4.28210223   0.00078324   0.97967989 218.79146226
 98.20059413   4.27405090   0.00078346   0.98203500 219.43912727
 98.30059413   4.26599472   0.00078367   0.98438336 220.07681348
 98.40059413   4.25793645   0.00078389   0.98672449 220.70469154
 98.50059413   4.24987881   0.00078411   0.98905790 221.32292954
 98.60059413   4.24182442   0.00078433   0.99138311 221.93169297
 98.70059413   4.23377588   0.00078454   0.99369965 222.53114467
 98.80059413   4.22573569   0.00078476   0.99600708 223.12144483
 98.90059413   4.21770634   0.00078498   0.99830496 223.70275097
 99.00059413   4.20969021   0.00078519   1.00059285 224.27521787
