#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
328.33272781   6.85672984   0.00071384   0.30237322  87.49868591
328.33272781   6.85672984   0.00071384   0.30244152  85.12111013
328.63272781   6.85672984   0.00071384   0.30244152  85.12111013
328.63272781   6.85672984   0.00071384   0.30250982  82.74353436
328.93272781   6.85672984   0.00071384   0.30250982  82.74353436
328.93272781   6.85672984   0.00071384   0.30257812  80.36595858
329.23272781   6.85672984   0.00071384   0.30257812  80.36595858
329.23272781   6.85672984   0.00071384   0.30264642  77.98838281
329.53272781   6.85672984   0.00071384   0.30264642  77.98838281
329.53272781   6.85672984   0.00071384   0.30271472  75.61080703
329.83272781   6.85672984   0.00071384   0.30271472  75.61080703
329.83272781   6.85672984   0.00071384   0.30278302  73.23323126
330.13272781   6.85672984   0.00071384   0.30278302  73.23323126
330.13272781   6.85672984   0.00071384   0.30285133  70.85565549
330.43272781   6.85672984   0.00071384   0.30285133  70.85565549
330.43272781   6.85672984   0.00071384   0.30291963  68.47807971
330.73272781   6.85672984   0.00071384   0.30291963  68.47807971
330.73272781   6.85672984   0.00071384   0.30298793  66.10050394
330.82918246   6.85672984   0.00071384   0.30298793  66.10050394
330.82918246   3.54682007   0.00080306   0.84260649 226.02651550
373.68989982   3.54682007   0.00080306   0.84260649 226.02651550
373.68989982   6.85672984   0.00071384   0.30798609 358.84619645
373.98989982   6.85672984   0.00071384   0.30798609 358.84619645
373.98989982   6.85672984   0.00071384   0.30740325 349.35749789
374.28989982   6.85672984   0.00071384   0.30740325 349.35749789
374.28989982   6.85672984   0.00071384   0.30682040 339.86879933
374.58989982   6.85672984   0.00071384   0.30682040 339.86879933
374.58989982   6.85672984   0.00071384   0.30623756 330.38010077
374.88989982   6.85672984   0.00071384   0.30623756 330.38010077
374.88989982   6.85672984   0.00071384   0.30565472 320.89140221
375.18989982   6.85672984   0.00071384   0.30565472 320.89140221
375.18989982   6.85672984   0.00071384   0.30507187 311.40270366
375.48989982   6.85672984   0.00071384   0.30507187 311.40270366
375.48989982   6.85672984   0.00071384   0.30448903 301.91400510
375.78989982   6.85672984   0.00071384   0.30448903 301.91400510
375.78989982   6.85672984   0.00071384   0.30390618 292.42530654
376.08989982   6.85672984   0.00071384   0.30390618 292.42530654
376.08989982   6.85672984   0.00071384   0.30332334 282.93660798
376.38989982   6.85672984   0.00071384   0.30332334 282.93660798
376.38989982   6.85672984   0.00071384   0.30274050 273.44790942
376.68989982   6.85672984   0.00071384   0.30274050 273.44790942
376.68989982   6.85672984   0.00071384   0.30215765 263.95921086
376.98989982   6.85672984   0.00071384   0.30215765 263.95921086
376.98989982   6.85672984   0.00071384   0.30157481 254.47051231
377.28989982   6.85672984   0.00071384   0.30157481 254.47051231
377.28989982   6.85672984   0.00071384   0.30099196 244.98181375
377.38974449   6.85672984   0.00071384   0.30099196 244.98181375
377.38974449   3.54682007   0.00080306   0.96168672 326.78455039
408.53361652   3.54682007   0.00080306   0.96168672 326.78455039
408.53361652   6.85672984   0.00071384   0.30299865 128.61600938
408.83361652   6.85672984   0.00071384   0.30299865 128.61600938
408.83361652   6.85672984   0.00071384   0.30293182 130.56674292
409.13361652   6.85672984   0.00071384   0.30293182 130.56674292
409.13361652   6.85672984   0.00071384   0.30286499 132.51747646
409.43361652   6.85672984   0.00071384   0.30286499 132.51747646
409.43361652   6.85672984   0.00071384   0.30279816 134.46821000
409.73361652   6.85672984   0.00071384   0.30279816 134.46821000
409.73361652   6.85672984   0.00071384   0.30273133 136.41894354
410.03361652   6.85672984   0.00071384   0.30273133 136.41894354
410.03361652   6.85672984   0.00071384   0.30266449 138.36967708
410.33361652   6.85672984   0.00071384   0.30266449 138.36967708
410.33361652   6.85672984   0.00071384   0.30259766 140.32041062
410.63361652   6.85672984   0.00071384   0.30259766 140.32041062
410.63361652   6.85672984   0.00071384   0.30253083 142.27114416
410.93361652   6.85672984   0.00071384   0.30253083 142.27114416
410.93361652   6.85672984   0.00071384   0.30246400 144.22187770
411.23361652   6.85672984   0.00071384   0.30246400 144.22187770
411.23361652   6.85672984   0.00071384   0.30239717 146.17261124
411.53361652   6.85672984   0.00071384   0.30239717 146.17261124
411.53361652   6.85672984   0.00071384   0.30233033 148.12334478
411.83361652   6.85672984   0.00071384   0.30233033 148.12334478
411.83361652   6.85672984   0.00071384   0.30226350 150.07407832
412.13361652   6.85672984   0.00071384   0.30226350 150.07407832
412.13361652   6.85672984   0.00071384   0.30219667 152.02481186
412.43361652   6.85672984   0.00071384   0.30219667 152.02481186
412.43361652   6.85672984   0.00071384   0.30212984 153.97554540
412.73361652   6.85672984   0.00071384   0.30212984 153.97554540
412.73361652   6.85672984   0.00071384   0.30206301 155.92627894
413.03361652   6.85672984   0.00071384   0.30206301 155.92627894
413.03361652   6.85672984   0.00071384   0.30199617 157.87701248
413.33361652   6.85672984   0.00071384   0.30199617 157.87701248
413.33361652   6.85672984   0.00071384   0.30192934 159.82774602
413.63361652   6.85672984   0.00071384   0.30192934 159.82774602
413.63361652   6.85672984   0.00071384   0.30186251 161.77847956
413.93361652   6.85672984   0.00071384   0.30186251 161.77847956
413.93361652   6.85672984   0.00071384   0.30179568 163.72921310
414.23361652   6.85672984   0.00071384   0.30179568 163.72921310
414.23361652   6.85672984   0.00071384   0.30172885 165.67994664
414.53361652   6.85672984   0.00071384   0.30172885 165.67994664
414.53361652   6.85672984   0.00071384   0.30166201 167.63068018
414.83361652   6.85672984   0.00071384   0.30166201 167.63068018
414.83361652   6.85672984   0.00071384   0.30159518 169.58141372
415.13361652   6.85672984   0.00071384   0.30159518 169.58141372
415.13361652   6.85672984   0.00071384   0.30152835 171.53214726
415.43361652   6.85672984   0.00071384   0.30152835 171.53214726
415.43361652   6.85672984   0.00071384   0.30146152 173.48288080
415.73361652   6.85672984   0.00071384   0.30146152 173.48288080
415.73361652   6.85672984   0.00071384   0.30139469 175.43361434
416.03361652   6.85672984   0.00071384   0.30139469 175.43361434
416.03361652   6.85672984   0.00071384   0.30132785 177.38434789
416.33361652   6.85672984   0.00071384   0.30132785 177.38434789
416.33361652   6.85672984   0.00071384   0.30126102 179.33508143
416.63361652   6.85672984   0.00071384   0.30126102 179.33508143
416.63361652   6.85672984   0.00071384   0.30119419 181.28581497
416.93361652   6.85672984   0.00071384   0.30119419 181.28581497
416.93361652   6.85672984   0.00071384   0.30112736 183.23654851
417.23361652   6.85672984   0.00071384   0.30112736 183.23654851
417.23361652   6.85672984   0.00071384   0.30106053 185.18728205
417.53361652   6.85672984   0.00071384   0.30106053 185.18728205
417.53361652   6.85672984   0.00071384   0.30099369 187.13801559
417.75153169   6.85672984   0.00071384   0.30099369 187.13801559
417.75153169   3.54682007   0.00080306   0.82047588 358.85161276
448.56913275   3.54682007   0.00080306   0.82047588 358.85161276
448.56913275   6.85672984   0.00071384   0.32589501 190.17540154
448.86913275   6.85672984   0.00071384   0.32589501 190.17540154
448.86913275   6.85672984   0.00071384   0.32495967 179.65337900
449.16913275   6.85672984   0.00071384   0.32495967 179.65337900
449.16913275   6.85672984   0.00071384   0.32402432 169.13135645
449.46913275   6.85672984   0.00071384   0.32402432 169.13135645
449.46913275   6.85672984   0.00071384   0.32308898 158.60933390
449.76913275   6.85672984   0.00071384   0.32308898 158.60933390
449.76913275   6.85672984   0.00071384   0.32215363 148.08731136
450.06913275   6.85672984   0.00071384   0.32215363 148.08731136
450.06913275   6.85672984   0.00071384   0.32121828 137.56528881
450.36913275   6.85672984   0.00071384   0.32121828 137.56528881
450.36913275   6.85672984   0.00071384   0.32028294 127.04326627
450.66913275   6.85672984   0.00071384   0.32028294 127.04326627
450.66913275   6.85672984   0.00071384   0.31934759 116.52124372
450.96913275   6.85672984   0.00071384   0.31934759 116.52124372
450.96913275   6.85672984   0.00071384   0.31841225 105.99922118
451.26913275   6.85672984   0.00071384   0.31841225 105.99922118
451.26913275   6.85672984   0.00071384   0.31747690  95.47719863
451.56913275   6.85672984   0.00071384   0.31747690  95.47719863
451.56913275   6.85672984   0.00071384   0.31654156  84.95517608
451.86913275   6.85672984   0.00071384   0.31654156  84.95517608
451.86913275   6.85672984   0.00071384   0.31560621  74.43315354
452.16913275   6.85672984   0.00071384   0.31560621  74.43315354
452.16913275   6.85672984   0.00071384   0.31467087  63.91113099
452.46913275   6.85672984   0.00071384   0.31467087  63.91113099
452.46913275   6.85672984   0.00071384   0.31373552  53.38910845
452.76913275   6.85672984   0.00071384   0.31373552  53.38910845
452.76913275   6.85672984   0.00071384   0.31280017  42.86708590
453.06913275   6.85672984   0.00071384   0.31280017  42.86708590
453.06913275   6.85672984   0.00071384   0.31186483  32.34506335
453.36913275   6.85672984   0.00071384   0.31186483  32.34506335
453.36913275   6.85672984   0.00071384   0.31092948  21.82304081
453.66913275   6.85672984   0.00071384   0.31092948  21.82304081
453.66913275   6.85672984   0.00071384   0.30999414  11.30101826
453.96905842   6.85672984   0.00071384   0.30999414  11.30101826
453.96905842   3.54682007   0.00080306   0.98205243 227.30442084
486.99841181   3.54682007   0.00080306   0.98205243 227.30442084
486.99841181   6.85672984   0.00071384   0.32496498 358.84198211
487.29841181   6.85672984   0.00071384   0.32496498 358.84198211
487.29841181   6.85672984   0.00071384   0.32466441 350.10031019
487.59841181   6.85672984   0.00071384   0.32466441 350.10031019
487.59841181   6.85672984   0.00071384   0.32436384 341.35863827
487.89841181   6.85672984   0.00071384   0.32436384 341.35863827
487.89841181   6.85672984   0.00071384   0.32406327 332.61696635
488.19841181   6.85672984   0.00071384   0.32406327 332.61696635
488.19841181   6.85672984   0.00071384   0.32376270 323.87529443
488.49841181   6.85672984   0.00071384   0.32376270 323.87529443
488.49841181   6.85672984   0.00071384   0.32346213 315.13362250
488.79841181   6.85672984   0.00071384   0.32346213 315.13362250
488.79841181   6.85672984   0.00071384   0.32316156 306.39195058
489.09841181   6.85672984   0.00071384   0.32316156 306.39195058
489.09841181   6.85672984   0.00071384   0.32286100 297.65027866
489.39841181   6.85672984   0.00071384   0.32286100 297.65027866
489.39841181   6.85672984   0.00071384   0.32256043 288.90860674
489.69841181   6.85672984   0.00071384   0.32256043 288.90860674
489.69841181   6.85672984   0.00071384   0.32225986 280.16693482
489.99841181   6.85672984   0.00071384   0.32225986 280.16693482
489.99841181   6.85672984   0.00071384   0.32195929 271.42526289
490.29841181   6.85672984   0.00071384   0.32195929 271.42526289
490.29841181   6.85672984   0.00071384   0.32165872 262.68359097
490.59841181   6.85672984   0.00071384   0.32165872 262.68359097
490.59841181   6.85672984   0.00071384   0.32135815 253.94191905
490.89841181   6.85672984   0.00071384   0.32135815 253.94191905
490.89841181   6.85672984   0.00071384   0.32105758 245.20024713
491.19841181   6.85672984   0.00071384   0.32105758 245.20024713
491.19841181   6.85672984   0.00071384   0.32075701 236.45857520
491.49841181   6.85672984   0.00071384   0.32075701 236.45857520
491.49841181   6.85672984   0.00071384   0.32045644 227.71690328
491.79841181   6.85672984   0.00071384   0.32045644 227.71690328
491.79841181   6.85672984   0.00071384   0.32015587 218.97523136
492.09841181   6.85672984   0.00071384   0.32015587 218.97523136
492.09841181   6.85672984   0.00071384   0.31985530 210.23355944
492.39841181   6.85672984   0.00071384   0.31985530 210.23355944
492.39841181   6.85672984   0.00071384   0.31955473 201.49188752
492.69841181   6.85672984   0.00071384   0.31955473 201.49188752
492.69841181   6.85672984   0.00071384   0.31925416 192.75021559
492.99841181   6.85672984   0.00071384   0.31925416 192.75021559
492.99841181   6.85672984   0.00071384   0.31895359 184.00854367
493.29841181   6.85672984   0.00071384   0.31895359 184.00854367
493.29841181   6.85672984   0.00071384   0.31865302 175.26687175
493.59841181   6.85672984   0.00071384   0.31865302 175.26687175
493.59841181   6.85672984   0.00071384   0.31835246 166.52519983
493.89841181   6.85672984   0.00071384   0.31835246 166.52519983
493.89841181   6.85672984   0.00071384   0.31805189 157.78352791
494.19841181   6.85672984   0.00071384   0.31805189 157.78352791
494.19841181   6.85672984   0.00071384   0.31775132 149.04185598
494.49841181   6.85672984   0.00071384   0.31775132 149.04185598
494.49841181   6.85672984   0.00071384   0.31745075 140.30018406
494.79841181   6.85672984   0.00071384   0.31745075 140.30018406
494.79841181   6.85672984   0.00071384   0.31715018 131.55851214
495.09841181   6.85672984   0.00071384   0.31715018 131.55851214
495.09841181   6.85672984   0.00071384   0.31684961 122.81684022
495.39841181   6.85672984   0.00071384   0.31684961 122.81684022
495.39841181   6.85672984   0.00071384   0.31654904 114.07516829
495.69841181   6.85672984   0.00071384   0.31654904 114.07516829
495.69841181   6.85672984   0.00071384   0.31624847 105.33349637
495.99841181   6.85672984   0.00071384   0.31624847 105.33349637
495.99841181   6.85672984   0.00071384   0.31594790  96.59182445
496.29841181   6.85672984   0.00071384   0.31594790  96.59182445
496.29841181   6.85672984   0.00071384   0.31564733  87.85015253
496.59841181   6.85672984   0.00071384   0.31564733  87.85015253
496.59841181   6.85672984   0.00071384   0.31534676  79.10848061
496.89841181   6.85672984   0.00071384   0.31534676  79.10848061
496.89841181   6.85672984   0.00071384   0.31504619  70.36680868
497.19841181   6.85672984   0.00071384   0.31504619  70.36680868
497.19841181   6.85672984   0.00071384   0.31474562  61.62513676
497.49841181   6.85672984   0.00071384   0.31474562  61.62513676
497.49841181   6.85672984   0.00071384   0.31444505  52.88346484
497.79841181   6.85672984   0.00071384   0.31444505  52.88346484
497.79841181   6.85672984   0.00071384   0.31414448  44.14179292
498.09841181   6.85672984   0.00071384   0.31414448  44.14179292
498.09841181   6.85672984   0.00071384   0.31384392  35.40012100
498.39841181   6.85672984   0.00071384   0.31384392  35.40012100
498.39841181   6.85672984   0.00071384   0.31354335  26.65844907
498.69841181   6.85672984   0.00071384   0.31354335  26.65844907
498.69841181   6.85672984   0.00071384   0.31324278  17.91677715
498.99841181   6.85672984   0.00071384   0.31324278  17.91677715
498.99841181   6.85672984   0.00071384   0.31294221   9.17510523
499.06982665   6.85672984   0.00071384   0.31294221   9.17510523
499.06982665   3.54682007   0.00080306   0.81274061 356.04586036
534.04340582   3.54682007   0.00080306   0.81274061 356.04586036
534.04340582   6.85672984   0.00071384   0.30398950 358.78540721
534.34340582   6.85672984   0.00071384   0.30398950 358.78540721
534.34340582   6.85672984   0.00071384   0.30436202 358.79429891
534.64340582   6.85672984   0.00071384   0.30436202 358.79429891
534.64340582   6.85672984   0.00071384   0.30473455 358.80319062
534.94340582   6.85672984   0.00071384   0.30473455 358.80319062
534.94340582   6.85672984   0.00071384   0.30510708 358.81208232
535.24340582   6.85672984   0.00071384   0.30510708 358.81208232
535.24340582   6.85672984   0.00071384   0.30547960 358.82097403
535.54340582   6.85672984   0.00071384   0.30547960 358.82097403
535.54340582   6.85672984   0.00071384   0.30585213 358.82986573
535.84340582   6.85672984   0.00071384   0.30585213 358.82986573
535.84340582   6.85672984   0.00071384   0.30622466 358.83875744
536.14340582   6.85672984   0.00071384   0.30622466 358.83875744
536.14340582   6.85672984   0.00071384   0.30659718 358.84764914
536.44340582   6.85672984   0.00071384   0.30659718 358.84764914
536.44340582   6.85672984   0.00071384   0.30696971 358.85654085
536.74340582   6.85672984   0.00071384   0.30696971 358.85654085
536.74340582   6.85672984   0.00071384   0.30734224 358.86543255
537.04340582   6.85672984   0.00071384   0.30734224 358.86543255
537.04340582   6.85672984   0.00071384   0.30771476 358.87432426
537.34340582   6.85672984   0.00071384   0.30771476 358.87432426
537.34340582   6.85672984   0.00071384   0.30808729 358.88321596
537.64340582   6.85672984   0.00071384   0.30808729 358.88321596
537.64340582   6.85672984   0.00071384   0.30845982 358.89210767
537.94340582   6.85672984   0.00071384   0.30845982 358.89210767
537.94340582   6.85672984   0.00071384   0.30883234 358.90099937
538.24340582   6.85672984   0.00071384   0.30883234 358.90099937
538.24340582   6.85672984   0.00071384   0.30920487 358.90989108
538.54340582   6.85672984   0.00071384   0.30920487 358.90989108
538.54340582   6.85672984   0.00071384   0.30957740 358.91878278
538.84340582   6.85672984   0.00071384   0.30957740 358.91878278
538.84340582   6.85672984   0.00071384   0.30994993 358.92767449
539.14339023   6.85672984   0.00071384   0.30994993 358.92767449
539.14339023   3.54682007   0.00080306   0.98086676 192.41865179
574.53294987   3.54682007   0.00080306   0.98086676 192.41865179
574.53294987   6.85672984   0.00071384   0.31894679 358.92925359
574.83294987   6.85672984   0.00071384   0.31894679 358.92925359
574.83294987   6.85672984   0.00071384   0.31887477 358.92975494
575.13294987   6.85672984   0.00071384   0.31887477 358.92975494
575.13294987   6.85672984   0.00071384   0.31880275 358.93025629
575.43294987   6.85672984   0.00071384   0.31880275 358.93025629
575.43294987   6.85672984   0.00071384   0.31873072 358.93075765
575.73294987   6.85672984   0.00071384   0.31873072 358.93075765
575.73294987   6.85672984   0.00071384   0.31865870 358.93125900
576.03294987   6.85672984   0.00071384   0.31865870 358.93125900
576.03294987   6.85672984   0.00071384   0.31858668 358.93176035
576.33294987   6.85672984   0.00071384   0.31858668 358.93176035
576.33294987   6.85672984   0.00071384   0.31851465 358.93226170
576.63294987   6.85672984   0.00071384   0.31851465 358.93226170
576.63294987   6.85672984   0.00071384   0.31844263 358.93276305
576.93294987   6.85672984   0.00071384   0.31844263 358.93276305
576.93294987   6.85672984   0.00071384   0.31837061 358.93326440
577.23294987   6.85672984   0.00071384   0.31837061 358.93326440
577.23294987   6.85672984   0.00071384   0.31829858 358.93376575
577.53294987   6.85672984   0.00071384   0.31829858 358.93376575
577.53294987   6.85672984   0.00071384   0.31822656 358.93426710
577.83294987   6.85672984   0.00071384   0.31822656 358.93426710
577.83294987   6.85672984   0.00071384   0.31815454 358.93476845
578.13294987   6.85672984   0.00071384   0.31815454 358.93476845
578.13294987   6.85672984   0.00071384   0.31808251 358.93526980
578.43294987   6.85672984   0.00071384   0.31808251 358.93526980
578.43294987   6.85672984   0.00071384   0.31801049 358.93577116
578.73294987   6.85672984   0.00071384   0.31801049 358.93577116
578.73294987   6.85672984   0.00071384   0.31793847 358.93627251
579.03294987   6.85672984   0.00071384   0.31793847 358.93627251
579.03294987   6.85672984   0.00071384   0.31786644 358.93677386
579.33294987   6.85672984   0.00071384   0.31786644 358.93677386
579.33294987   6.85672984   0.00071384   0.31779442 358.93727521
579.63294987   6.85672984   0.00071384   0.31779442 358.93727521
579.63294987   6.85672984   0.00071384   0.31772240 358.93777656
579.93294987   6.85672984   0.00071384   0.31772240 358.93777656
579.93294987   6.85672984   0.00071384   0.31765037 358.93827791
580.23294987   6.85672984   0.00071384   0.31765037 358.93827791
580.23294987   6.85672984   0.00071384   0.31757835 358.93877926
580.53294987   6.85672984   0.00071384   0.31757835 358.93877926
580.53294987   6.85672984   0.00071384   0.31750633 358.93928061
580.83294987   6.85672984   0.00071384   0.31750633 358.93928061
580.83294987   6.85672984   0.00071384   0.31743431 358.93978196
581.13294987   6.85672984   0.00071384   0.31743431 358.93978196
581.13294987   6.85672984   0.00071384   0.31736228 358.94028332
581.43294987   6.85672984   0.00071384   0.31736228 358.94028332
581.43294987   6.85672984   0.00071384   0.31729026 358.94078467
581.73294987   6.85672984   0.00071384   0.31729026 358.94078467
581.73294987   6.85672984   0.00071384   0.31721824 358.94128602
582.03294987   6.85672984   0.00071384   0.31721824 358.94128602
582.03294987   6.85672984   0.00071384   0.31714621 358.94178737
582.33294987   6.85672984   0.00071384   0.31714621 358.94178737
582.33294987   6.85672984   0.00071384   0.31707419 358.94228872
582.63294987   6.85672984   0.00071384   0.31707419 358.94228872
582.63294987   6.85672984   0.00071384   0.31700217 358.94279007
582.93294987   6.85672984   0.00071384   0.31700217 358.94279007
582.93294987   6.85672984   0.00071384   0.31693014 358.94329142
583.23294987   6.85672984   0.00071384   0.31693014 358.94329142
583.23294987   6.85672984   0.00071384   0.31685812 358.94379277
583.53294987   6.85672984   0.00071384   0.31685812 358.94379277
583.53294987   6.85672984   0.00071384   0.31678610 358.94429412
583.83294987   6.85672984   0.00071384   0.31678610 358.94429412
583.83294987   6.85672984   0.00071384   0.31671407 358.94479548
584.13294987   6.85672984   0.00071384   0.31671407 358.94479548
584.13294987   6.85672984   0.00071384   0.31664205 358.94529683
584.43294987   6.85672984   0.00071384   0.31664205 358.94529683
584.43294987   6.85672984   0.00071384   0.31657003 358.94579818
584.73294987   6.85672984   0.00071384   0.31657003 358.94579818
584.73294987   6.85672984   0.00071384   0.31649800 358.94629953
585.03294987   6.85672984   0.00071384   0.31649800 358.94629953
585.03294987   6.85672984   0.00071384   0.31642598 358.94680088
585.33294987   6.85672984   0.00071384   0.31642598 358.94680088
585.33294987   6.85672984   0.00071384   0.31635396 358.94730223
585.63294987   6.85672984   0.00071384   0.31635396 358.94730223
585.63294987   6.85672984   0.00071384   0.31628193 358.94780358
585.93294987   6.85672984   0.00071384   0.31628193 358.94780358
585.93294987   6.85672984   0.00071384   0.31620991 358.94830493
586.23294987   6.85672984   0.00071384   0.31620991 358.94830493
586.23294987   6.85672984   0.00071384   0.31613789 358.94880628
586.53294987   6.85672984   0.00071384   0.31613789 358.94880628
586.53294987   6.85672984   0.00071384   0.31606586 358.94930763
586.83294987   6.85672984   0.00071384   0.31606586 358.94930763
586.83294987   6.85672984   0.00071384   0.31599384 358.94980899
587.13294987   6.85672984   0.00071384   0.31599384 358.94980899
587.13294987   6.85672984   0.00071384   0.31592182 358.95031034
587.43294987   6.85672984   0.00071384   0.31592182 358.95031034
587.43294987   6.85672984   0.00071384   0.31584980 358.95081169
587.73294987   6.85672984   0.00071384   0.31584980 358.95081169
587.73294987   6.85672984   0.00071384   0.31577777 358.95131304
588.03294987   6.85672984   0.00071384   0.31577777 358.95131304
588.03294987   6.85672984   0.00071384   0.31570575 358.95181439
588.33294987   6.85672984   0.00071384   0.31570575 358.95181439
588.33294987   6.85672984   0.00071384   0.31563373 358.95231574
588.63294987   6.85672984   0.00071384   0.31563373 358.95231574
588.63294987   6.85672984   0.00071384   0.31556170 358.95281709
588.93294987   6.85672984   0.00071384   0.31556170 358.95281709
588.93294987   6.85672984   0.00071384   0.31548968 358.95331844
589.23294987   6.85672984   0.00071384   0.31548968 358.95331844
589.23294987   6.85672984   0.00071384   0.31541766 358.95381979
589.53294987   6.85672984   0.00071384   0.31541766 358.95381979
589.53294987   6.85672984   0.00071384   0.31534563 358.95432115
589.83294987   6.85672984   0.00071384   0.31534563 358.95432115
589.83294987   6.85672984   0.00071384   0.31527361 358.95482250
590.13294987   6.85672984   0.00071384   0.31527361 358.95482250
590.13294987   6.85672984   0.00071384   0.31520159 358.95532385
590.43294987   6.85672984   0.00071384   0.31520159 358.95532385
590.43294987   6.85672984   0.00071384   0.31512956 358.95582520
590.73294987   6.85672984   0.00071384   0.31512956 358.95582520
590.73294987   6.85672984   0.00071384   0.31505754 358.95632655
591.03294987   6.85672984   0.00071384   0.31505754 358.95632655
591.03294987   6.85672984   0.00071384   0.31498552 358.95682790
591.22922283   6.85672984   0.00071384   0.31498552 358.95682790
591.22922283   3.54682007   0.00080306   0.93142301 224.13048510
620.09186183   3.54682007   0.00080306   0.93142301 224.13048510
620.09186183   6.85672984   0.00071384   0.31997015  26.01203588
620.39186183   6.85672984   0.00071384   0.31997015  26.01203588
620.39186183   6.85672984   0.00071384   0.31940951  32.63035816
620.69186183   6.85672984   0.00071384   0.31940951  32.63035816
620.69186183   6.85672984   0.00071384   0.31884886  39.24868043
620.99186183   6.85672984   0.00071384   0.31884886  39.24868043
620.99186183   6.85672984   0.00071384   0.31828821  45.86700271
621.29186183   6.85672984   0.00071384   0.31828821  45.86700271
621.29186183   6.85672984   0.00071384   0.31772757  52.48532498
621.59186183   6.85672984   0.00071384   0.31772757  52.48532498
621.59186183   6.85672984   0.00071384   0.31716692  59.10364726
621.89186183   6.85672984   0.00071384   0.31716692  59.10364726
621.89186183   6.85672984   0.00071384   0.31660627  65.72196953
622.19186183   6.85672984   0.00071384   0.31660627  65.72196953
622.19186183   6.85672984   0.00071384   0.31604563  72.34029181
622.49186183   6.85672984   0.00071384   0.31604563  72.34029181
622.49186183   6.85672984   0.00071384   0.31548498  78.95861408
622.79186183   6.85672984   0.00071384   0.31548498  78.95861408
622.79186183   6.85672984   0.00071384   0.31492433  85.57693636
623.09186183   6.85672984   0.00071384   0.31492433  85.57693636
623.09186183   6.85672984   0.00071384   0.31436369  92.19525863
623.39186183   6.85672984   0.00071384   0.31436369  92.19525863
623.39186183   6.85672984   0.00071384   0.31380304  98.81358091
623.69186183   6.85672984   0.00071384   0.31380304  98.81358091
623.69186183   6.85672984   0.00071384   0.31324239 105.43190318
623.99186183   6.85672984   0.00071384   0.31324239 105.43190318
623.99186183   6.85672984   0.00071384   0.31268175 112.05022546
624.29186183   6.85672984   0.00071384   0.31268175 112.05022546
624.29186183   6.85672984   0.00071384   0.31212110 118.66854774
624.59186183   6.85672984   0.00071384   0.31212110 118.66854774
624.59186183   6.85672984   0.00071384   0.31156045 125.28687001
624.89186183   6.85672984   0.00071384   0.31156045 125.28687001
624.89186183   6.85672984   0.00071384   0.31099981 131.90519229
625.19186073   6.85672984   0.00071384   0.31099981 131.90519229
625.19186073   3.54682007   0.00080306   0.88051672 314.88874293
654.39535994   3.54682007   0.00080306   0.88051672 314.88874293
654.39535994   6.85672984   0.00071384   0.30999964 352.92164035
654.69535994   6.85672984   0.00071384   0.30999964 352.92164035
654.69535994   6.85672984   0.00071384   0.31053022 349.83739767
654.99535994   6.85672984   0.00071384   0.31053022 349.83739767
654.99535994   6.85672984   0.00071384   0.31106079 346.75315499
655.29535994   6.85672984   0.00071384   0.31106079 346.75315499
655.29535994   6.85672984   0.00071384   0.31159136 343.66891232
655.59535994   6.85672984   0.00071384   0.31159136 343.66891232
655.59535994   6.85672984   0.00071384   0.31212194 340.58466964
655.89535994   6.85672984   0.00071384   0.31212194 340.58466964
655.89535994   6.85672984   0.00071384   0.31265251 337.50042696
656.19535994   6.85672984   0.00071384   0.31265251 337.50042696
656.19535994   6.85672984   0.00071384   0.31318308 334.41618428
656.49535994   6.85672984   0.00071384   0.31318308 334.41618428
656.49535994   6.85672984   0.00071384   0.31371366 331.33194160
656.79535994   6.85672984   0.00071384   0.31371366 331.33194160
656.79535994   6.85672984   0.00071384   0.31424423 328.24769893
657.09535994   6.85672984   0.00071384   0.31424423 328.24769893
657.09535994   6.85672984   0.00071384   0.31477480 325.16345625
657.39535994   6.85672984   0.00071384   0.31477480 325.16345625
657.39535994   6.85672984   0.00071384   0.31530538 322.07921357
657.69535994   6.85672984   0.00071384   0.31530538 322.07921357
657.69535994   6.85672984   0.00071384   0.31583595 318.99497089
657.99535994   6.85672984   0.00071384   0.31583595 318.99497089
657.99535994   6.85672984   0.00071384   0.31636653 315.91072821
658.29535994   6.85672984   0.00071384   0.31636653 315.91072821
658.29535994   6.85672984   0.00071384   0.31689710 312.82648554
658.59535994   6.85672984   0.00071384   0.31689710 312.82648554
658.59535994   6.85672984   0.00071384   0.31742767 309.74224286
658.89535994   6.85672984   0.00071384   0.31742767 309.74224286
658.89535994   6.85672984   0.00071384   0.31795825 306.65800018
659.19535994   6.85672984   0.00071384   0.31795825 306.65800018
659.19535994   6.85672984   0.00071384   0.31848882 303.57375750
659.49535994   6.85672984   0.00071384   0.31848882 303.57375750
659.49535994   6.85672984   0.00071384   0.31901939 300.48951482
659.79535994   6.85672984   0.00071384   0.31901939 300.48951482
659.79535994   6.85672984   0.00071384   0.31954997 297.40527215
660.09535994   6.85672984   0.00071384   0.31954997 297.40527215
660.09535994   6.85672984   0.00071384   0.32008054 294.32102947
660.39535994   6.85672984   0.00071384   0.32008054 294.32102947
660.39535994   6.85672984   0.00071384   0.32061111 291.23678679
660.69535994   6.85672984   0.00071384   0.32061111 291.23678679
660.69535994   6.85672984   0.00071384   0.32114169 288.15254411
660.99535994   6.85672984   0.00071384   0.32114169 288.15254411
