#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
280.17367889   6.29841865   0.00065572   0.31673505 181.91026196
280.47367889   6.29841865   0.00065572   0.31673505 181.91026196
280.47367889   6.29841865   0.00065572   0.31722483 181.87428943
280.77367889   6.29841865   0.00065572   0.31722483 181.87428943
280.77367889   6.29841865   0.00065572   0.31771461 181.83831690
281.07367889   6.29841865   0.00065572   0.31771461 181.83831690
281.07367889   6.29841865   0.00065572   0.31820439 181.80234437
281.37367889   6.29841865   0.00065572   0.31820439 181.80234437
281.37367889   6.29841865   0.00065572   0.31869416 181.76637185
281.67367889   6.29841865   0.00065572   0.31869416 181.76637185
281.67367889   6.29841865   0.00065572   0.31918394 181.73039932
281.97367889   6.29841865   0.00065572   0.31918394 181.73039932
281.97367889   6.29841865   0.00065572   0.31967372 181.69442679
282.27367889   6.29841865   0.00065572   0.31967372 181.69442679
282.27367889   6.29841865   0.00065572   0.32016350 181.65845426
282.57367889   6.29841865   0.00065572   0.32016350 181.65845426
282.57367889   6.29841865   0.00065572   0.32065327 181.62248173
282.87367889   6.29841865   0.00065572   0.32065327 181.62248173
282.87367889   6.29841865   0.00065572   0.32114305 181.58650920
283.17367889   6.29841865   0.00065572   0.32114305 181.58650920
283.17367889   6.29841865   0.00065572   0.32163283 181.55053667
283.47367889   6.29841865   0.00065572   0.32163283 181.55053667
283.47367889   6.29841865   0.00065572   0.32212260 181.51456414
283.77367889   6.29841865   0.00065572   0.32212260 181.51456414
283.77367889   6.29841865   0.00065572   0.32261238 181.47859161
284.07367889   6.29841865   0.00065572   0.32261238 181.47859161
284.07367889   6.29841865   0.00065572   0.32310216 181.44261908
284.37367889   6.29841865   0.00065572   0.32310216 181.44261908
284.37367889   6.29841865   0.00065572   0.32359194 181.40664656
284.67367889   6.29841865   0.00065572   0.32359194 181.40664656
284.67367889   6.29841865   0.00065572   0.32408171 181.37067403
284.97367889   6.29841865   0.00065572   0.32408171 181.37067403
284.97367889   6.29841865   0.00065572   0.32457149 181.33470150
285.27367889   6.29841865   0.00065572   0.32457149 181.33470150
285.27367889   6.29841865   0.00065572   0.32506127 181.29872897
285.57367889   6.29841865   0.00065572   0.32506127 181.29872897
285.57367889   6.29841865   0.00065572   0.32555105 181.26275644
285.87367889   6.29841865   0.00065572   0.32555105 181.26275644
285.87367889   6.29841865   0.00065572   0.32604082 181.22678391
286.17367889   6.29841865   0.00065572   0.32604082 181.22678391
286.17367889   6.29841865   0.00065572   0.32653060 181.19081138
286.47367889   6.29841865   0.00065572   0.32653060 181.19081138
286.47367889   6.29841865   0.00065572   0.32702038 181.15483885
286.77367889   6.29841865   0.00065572   0.32702038 181.15483885
286.77367889   6.29841865   0.00065572   0.32751016 181.11886632
287.07367889   6.29841865   0.00065572   0.32751016 181.11886632
287.07367889   6.29841865   0.00065572   0.32799993 181.08289379
287.12971432   6.29841865   0.00065572   0.32799993 181.08289379
287.12971432   3.79945107   0.00086026   1.19994442 355.57867729
331.06725818   3.79945107   0.00086026   1.19994442 355.57867729
331.06725818   6.29841865   0.00065572   0.29898773  24.31777083
331.36725818   6.29841865   0.00065572   0.29898773  24.31777083
331.36725818   6.29841865   0.00065572   0.29898783  25.03000083
331.66725818   6.29841865   0.00065572   0.29898783  25.03000083
