#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
158.50075843   3.79945111   0.00086026   1.20983781 348.63350651
158.60075843   3.79945131   0.00086026   1.20983774 348.63350237
158.70075843   3.79945185   0.00086026   1.20983755 348.63349033
158.80075843   3.79945331   0.00086026   1.20983702 348.63345757
158.90075843   3.79945709   0.00086026   1.20983567 348.63337256
159.00075843   3.79946646   0.00086026   1.20983230 348.63316109
159.10075843   3.79948882   0.00086026   1.20982425 348.63265604
159.20075843   3.79954012   0.00086025   1.20980580 348.63149720
159.30075843   3.79965321   0.00086024   1.20976512 348.62894218
159.40075843   3.79989281   0.00086022   1.20967894 348.62352864
159.50075843   3.80038068   0.00086018   1.20950347 348.61250571
159.60075843   3.80133534   0.00086010   1.20916009 348.59093587
159.70075843   3.80313062   0.00085996   1.20851436 348.55037260
159.80075843   3.80637517   0.00085969   1.20734735 348.47706381
159.90075843   3.81201045   0.00085923   1.20532043 348.34973788
160.00075843   3.82141663   0.00085846   1.20193718 348.13721015
160.10075843   3.83650527   0.00085723   1.19651004 347.79629019
160.20075843   3.85976611   0.00085532   1.18814350 347.27072381
160.30075843   3.89422797   0.00085250   1.17574813 346.49207593
160.40075843   3.94329512   0.00084849   1.15809948 345.38342934
160.50075843   4.01043512   0.00084299   1.13395031 343.86643580
160.60075843   4.09872494   0.00083576   1.10219390 341.87157321
160.70075843   4.21030294   0.00082663   1.06206112 339.35052610
160.80075843   4.34581730   0.00081554   1.01331881 336.28864935
160.90075843   4.50398977   0.00080259   0.95642675 332.71482447
161.00075843   4.68141496   0.00078807   0.89260981 328.70599408
161.10075843   4.87268132   0.00077241   0.82381442 324.38442982
161.20075843   5.07083438   0.00075620   0.75254199 319.90726415
161.30075843   5.26812292   0.00074005   0.68158052 315.44963167
161.40075843   5.45689679   0.00072460   0.61368164 311.18438398
161.50075843   5.63048521   0.00071039   0.55109063 305.63363391
161.60075843   5.78388986   0.00069783   0.49591348 302.16753532
161.70075843   5.91417508   0.00068717   0.44905201 299.22380838
161.80075843   6.02051359   0.00067846   0.41064970 295.19253536
161.90075843   6.10392486   0.00067164   0.38064802 293.30790092
162.00075843   6.16680270   0.00066649   0.35803189 291.88720868
162.10075843   6.21235488   0.00066276   0.34149343 289.22937124
162.20075843   6.24406948   0.00066016   0.33008620 288.51279627
162.30075843   6.26528960   0.00065843   0.32245367 288.03333867
162.40075843   6.27893464   0.00065731   0.31739168 286.09642651
162.50075843   6.28736683   0.00065662   0.31435876 285.90590569
162.60075843   6.29237459   0.00065621   0.31255755 285.79275795
162.70075843   6.29523274   0.00065598   0.31137544 284.09956997
162.80075843   6.29680044   0.00065585   0.31081156 284.06414849
162.90075843   6.29762683   0.00065578   0.31051432 284.04547679
163.00075843   6.29804547   0.00065575   0.31020966 282.40740838
163.10075843   6.29824928   0.00065573   0.31013635 282.40280337
163.20075843   6.29834464   0.00065572   0.31010205 282.40064881
163.30075843   6.29838751   0.00065572   0.30993254 280.77107048
163.40075843   6.29840604   0.00065572   0.30992588 280.77065186
163.50075843   6.29841374   0.00065572   0.30992311 280.77047802
163.60075843   6.29841681   0.00065572   0.30976792 279.14179909
163.70075843   6.29841798   0.00065572   0.30976749 279.14177249
163.80075843   6.29841842   0.00065572   0.30976734 279.14176269
163.90075843   6.29841857   0.00065572   0.30961320 277.51314966
164.00075843   6.29841863   0.00065572   0.30961318 277.51314849
164.10075843   6.29841864   0.00065572   0.30961317 277.51314812
164.20075843   6.29841865   0.00065572   0.30945908 275.88453844
164.30075843   6.29841865   0.00065572   0.30945908 275.88453841
164.40075843   6.29841865   0.00065572   0.30945908 275.88453841
164.50075843   6.29841865   0.00065572   0.30930499 274.25592885
164.60075843   6.29841865   0.00065572   0.30930499 274.25592885
164.70075843   6.29841865   0.00065572   0.30930499 274.25592886
164.80075843   6.29841865   0.00065572   0.30915091 272.62731930
164.90075843   6.29841865   0.00065572   0.30915091 272.62731931
165.00075843   6.29841865   0.00065572   0.30915091 272.62731931
165.10075843   6.29841865   0.00065572   0.30899682 270.99870975
165.20075843   6.29841865   0.00065572   0.30899682 270.99870976
165.30075843   6.29841865   0.00065572   0.30899682 270.99870976
165.40075843   6.29841865   0.00065572   0.30884273 269.37010020
165.50075843   6.29841865   0.00065572   0.30884273 269.37010021
165.60075843   6.29841865   0.00065572   0.30884273 269.37010021
165.70075843   6.29841865   0.00065572   0.30868865 267.74149065
165.80075843   6.29841865   0.00065572   0.30868865 267.74149066
165.90075843   6.29841865   0.00065572   0.30868865 267.74149066
166.00075843   6.29841865   0.00065572   0.30853456 266.11288110
166.10075843   6.29841865   0.00065572   0.30853456 266.11288110
166.20075843   6.29841865   0.00065572   0.30853456 266.11288111
166.30075843   6.29841865   0.00065572   0.30838047 264.48427155
166.40075843   6.29841865   0.00065572   0.30838047 264.48427155
166.50075843   6.29841865   0.00065572   0.30838047 264.48427155
166.60075843   6.29841865   0.00065572   0.30822638 262.85566199
166.70075843   6.29841865   0.00065572   0.30822638 262.85566200
166.80075843   6.29841865   0.00065572   0.30822638 262.85566200
166.90075843   6.29841865   0.00065572   0.30807230 261.22705244
167.00075843   6.29841865   0.00065572   0.30807230 261.22705244
167.10075843   6.29841865   0.00065572   0.30807230 261.22705245
167.20075843   6.29841865   0.00065572   0.30791821 259.59844288
167.30075843   6.29841865   0.00065572   0.30791821 259.59844289
167.40075843   6.29841865   0.00065572   0.30791821 259.59844289
167.50075843   6.29841865   0.00065572   0.30776412 257.96983333
167.60075843   6.29841865   0.00065572   0.30776412 257.96983334
167.70075843   6.29841865   0.00065572   0.30776412 257.96983334
167.80075843   6.29841865   0.00065572   0.30761004 256.34122378
167.90075843   6.29841865   0.00065572   0.30761004 256.34122379
168.00075843   6.29841865   0.00065572   0.30761004 256.34122379
168.10075843   6.29841865   0.00065572   0.30745595 254.71261423
168.20075843   6.29841865   0.00065572   0.30745595 254.71261424
168.30075843   6.29841865   0.00065572   0.30745595 254.71261424
168.40075843   6.29841865   0.00065572   0.30730186 253.08400469
168.50075843   6.29841865   0.00065572   0.30730186 253.08400469
168.60075843   6.29841865   0.00065572   0.30730186 253.08400470
168.70075843   6.29841865   0.00065572   0.30714778 251.45539514
168.80075843   6.29841865   0.00065572   0.30714778 251.45539515
168.90075843   6.29841865   0.00065572   0.30714778 251.45539515
169.00075843   6.29841865   0.00065572   0.30699369 249.82678559
169.10075843   6.29841865   0.00065572   0.30699369 249.82678557
169.20075843   6.29841864   0.00065572   0.30699369 249.82678551
169.30075843   6.29841863   0.00065572   0.30683961 248.19817579
169.40075843   6.29841861   0.00065572   0.30683962 248.19817541
169.50075843   6.29841855   0.00065572   0.30683963 248.19817454
169.60075843   6.29841843   0.00065572   0.30668559 246.56956298
169.70075843   6.29841815   0.00065572   0.30668568 246.56955860
169.80075843   6.29841756   0.00065572   0.30668588 246.56954918
169.90075843   6.29841632   0.00065572   0.30653220 244.94091986
170.00075843   6.29841379   0.00065572   0.30653305 244.94087934
170.10075843   6.29840870   0.00065572   0.30653475 244.94079812
170.20075843   6.29839874   0.00065572   0.30638399 243.31202944
170.30075843   6.29837967   0.00065572   0.30639037 243.31172473
170.40075843   6.29834396   0.00065572   0.30640230 243.31115432
170.50075843   6.29827862   0.00065573   0.30627004 241.68150095
170.60075843   6.29816174   0.00065574   0.30630909 241.67963377
170.70075843   6.29795737   0.00065575   0.30637737 241.67636871
170.80075843   6.29760800   0.00065578   0.30634001 240.04217789
170.90075843   6.29702422   0.00065583   0.30653505 240.03285155
171.00075843   6.29607062   0.00065591   0.30685365 240.01761708
171.10075843   6.29454790   0.00065603   0.30720831 238.36468092
171.20075843   6.29217098   0.00065623   0.30800245 238.32670805
171.30075843   6.28854402   0.00065652   0.30921423 238.26876473
171.40075843   6.28313386   0.00065697   0.31086770 236.55372380
171.50075843   6.27524496   0.00065761   0.31350341 236.42769282
171.60075843   6.26399993   0.00065853   0.31726041 236.24804524
171.70075843   6.24833088   0.00065982   0.32234141 234.36911109
171.80075843   6.22698751   0.00066156   0.32947230 234.02813517
171.90075843   6.19856770   0.00066389   0.33896746 233.57410779
172.00075843   6.16157487   0.00066692   0.35117281 231.35451048
172.10075843   6.11450401   0.00067077   0.36689935 230.60251875
172.20075843   6.05595428   0.00067556   0.38646102 229.66714370
172.30075843   5.98476153   0.00068139   0.41009268 226.90117750
172.40075843   5.90013923   0.00068832   0.43836529 225.54927395
172.50075843   5.80181240   0.00069636   0.47121663 223.97843044
172.60075843   5.69012675   0.00070551   0.50837712 220.56556015
172.70075843   5.56611552   0.00071566   0.54980970 218.58438947
172.80075843   5.43151004   0.00072667   0.59478187 216.43396766
172.90075843   5.28868554   0.00073836   0.64234595 212.52363146
173.00075843   5.14054264   0.00075049   0.69184102 210.15693935
173.10075843   4.99033321   0.00076278   0.74202652 207.75723297
173.20075843   4.84144793   0.00077497   0.79176962 205.37868097
173.30075843   4.69718841   0.00078678   0.83996723 203.07402882
173.40075843   4.56054918   0.00079796   0.88561888 200.89111637
173.50075843   4.43403344   0.00080832   0.92788824 198.86993428
173.60075843   4.31952121   0.00081769   0.96614718 197.04051711
173.70075843   4.21820070   0.00082598   0.99999872 195.42184738
173.80075843   4.13056501   0.00083316   1.02927811 194.02180264
173.90075843   4.05646762   0.00083922   1.05403431 192.83804237
174.00075843   3.99522371   0.00084423   1.07449612 191.85962589
174.10075843   3.94574013   0.00084829   1.09102876 191.06908940
174.20075843   3.90665627   0.00085148   1.10408681 190.44469614
174.30075843   3.87647956   0.00085395   1.11416896 189.96260114
174.40075843   3.85370319   0.00085582   1.12177862 189.59873207
174.50075843   3.83689831   0.00085719   1.12739319 189.33026209
174.60075843   3.82477771   0.00085819   1.13144272 189.13662686
174.70075843   3.81623195   0.00085889   1.13429790 189.00010223
174.80075843   3.81034194   0.00085937   1.13626577 188.90600528
174.90075843   3.80637350   0.00085969   1.13759164 188.84260695
175.00075843   3.80375977   0.00085991   1.13846489 188.80085107
175.10075843   3.80207695   0.00086004   1.13902713 188.77396702
175.20075843   3.80101780   0.00086013   1.13938100 188.75704672
175.30075843   3.80036615   0.00086018   1.13959871 188.74663658
175.40075843   3.79997422   0.00086022   1.13972966 188.74037566
175.50075843   3.79974379   0.00086024   1.13980665 188.73669482
175.60075843   3.79961135   0.00086025   1.13985089 188.73457950
175.70075843   3.79953694   0.00086025   1.13987575 188.73339127
175.80075843   3.79949607   0.00086026   1.13988941 188.73273890
175.90075843   3.79947413   0.00086026   1.13989674 188.73238891
176.00075843   3.79946261   0.00086026   1.13990059 188.73220550
176.10075843   3.79945670   0.00086026   1.13990256 188.73211170
176.20075843   3.79945373   0.00086026   1.13990355 188.73206497
176.30075843   3.79945227   0.00086026   1.13990404 188.73204241
176.40075843   3.79945157   0.00086026   1.13990427 188.73203197
176.50075843   3.79945124   0.00086026   1.13990438 188.73202748
176.60075843   3.79945109   0.00086026   1.13990444 188.73202585
176.70075843   3.79945101   0.00086026   1.13990446 188.73202558
176.80075843   3.79945098   0.00086026   1.13990447 188.73202595
176.90075843   3.79945096   0.00086026   1.13990448 188.73202664
177.00075843   3.79945095   0.00086026   1.13990448 188.73202749
177.10075843   3.79945094   0.00086026   1.13990448 188.73202845
177.20075843   3.79945093   0.00086026   1.13990448 188.73202948
177.30075843   3.79945092   0.00086026   1.13990449 188.73203057
177.40075843   3.79945091   0.00086026   1.13990449 188.73203173
177.50075843   3.79945090   0.00086026   1.13990449 188.73203295
177.60075843   3.79945090   0.00086026   1.13990449 188.73203424
177.70075843   3.79945089   0.00086026   1.13990450 188.73203560
177.80075843   3.79945088   0.00086026   1.13990450 188.73203703
177.90075843   3.79945086   0.00086026   1.13990450 188.73203854
178.00075843   3.79945085   0.00086026   1.13990450 188.73204013
178.10075843   3.79945084   0.00086026   1.13990451 188.73204180
178.20075843   3.79945083   0.00086026   1.13990451 188.73204357
178.30075843   3.79945082   0.00086026   1.13990451 188.73204542
178.40075843   3.79945080   0.00086026   1.13990452 188.73204738
178.50075843   3.79945079   0.00086026   1.13990452 188.73204945
178.60075843   3.79945077   0.00086026   1.13990453 188.73205162
178.70075843   3.79945076   0.00086026   1.13990453 188.73205391
178.80075843   3.79945074   0.00086026   1.13990453 188.73205631
178.90075843   3.79945072   0.00086026   1.13990454 188.73205885
179.00075843   3.79945070   0.00086026   1.13990454 188.73206152
179.10075843   3.79945068   0.00086026   1.13990455 188.73206433
179.20075843   3.79945066   0.00086026   1.13990455 188.73206729
179.30075843   3.79945064   0.00086026   1.13990456 188.73207040
179.40075843   3.79945061   0.00086026   1.13990457 188.73207367
179.50075843   3.79945059   0.00086026   1.13990457 188.73207712
179.60075843   3.79945056   0.00086026   1.13990458 188.73208075
179.70075843   3.79945054   0.00086026   1.13990459 188.73208456
179.80075843   3.79945051   0.00086026   1.13990459 188.73208857
179.90075843   3.79945048   0.00086026   1.13990460 188.73209279
180.00075843   3.79945045   0.00086026   1.13990461 188.73209723
180.10075843   3.79945041   0.00086026   1.13990462 188.73210190
180.20075843   3.79945038   0.00086026   1.13990463 188.73210680
180.30075843   3.79945034   0.00086026   1.13990464 188.73211196
180.40075843   3.79945030   0.00086026   1.13990465 188.73211738
180.50075843   3.79945026   0.00086026   1.13990466 188.73212308
180.60075843   3.79945022   0.00086026   1.13990467 188.73212908
180.70075843   3.79945018   0.00086026   1.13990468 188.73213537
180.80075843   3.79945013   0.00086026   1.13990469 188.73214199
180.90075843   3.79945008   0.00086026   1.13990470 188.73214894
181.00075843   3.79945003   0.00086026   1.13990472 188.73215624
181.10075843   3.79944997   0.00086026   1.13990473 188.73216392
181.20075843   3.79944992   0.00086026   1.13990475 188.73217198
181.30075843   3.79944986   0.00086026   1.13990476 188.73218044
181.40075843   3.79944979   0.00086026   1.13990478 188.73218933
181.50075843   3.79944973   0.00086026   1.13990479 188.73219867
181.60075843   3.79944966   0.00086026   1.13990481 188.73220847
181.70075843   3.79944958   0.00086026   1.13990483 188.73221876
181.80075843   3.79944951   0.00086026   1.13990485 188.73222956
181.90075843   3.79944943   0.00086026   1.13990487 188.73224090
182.00075843   3.79944934   0.00086026   1.13990489 188.73225280
182.10075843   3.79944925   0.00086026   1.13990492 188.73226529
182.20075843   3.79944916   0.00086026   1.13990494 188.73227840
182.30075843   3.79944906   0.00086026   1.13990497 188.73229215
182.40075843   3.79944896   0.00086026   1.13990499 188.73230658
182.50075843   3.79944885   0.00086026   1.13990502 188.73232172
182.60075843   3.79944874   0.00086026   1.13990505 188.73233759
182.70075843   3.79944862   0.00086026   1.13990508 188.73235424
182.80075843   3.79944850   0.00086026   1.13990511 188.73237171
182.90075843   3.79944837   0.00086026   1.13990514 188.73239002
183.00075843   3.79944823   0.00086026   1.13990518 188.73240922
183.10075843   3.79944809   0.00086026   1.13990522 188.73242935
183.20075843   3.79944794   0.00086026   1.13990525 188.73245045
183.30075843   3.79944778   0.00086026   1.13990530 188.73247257
183.40075843   3.79944761   0.00086026   1.13990534 188.73249575
183.50075843   3.79944744   0.00086026   1.13990538 188.73252005
183.60075843   3.79944726   0.00086026   1.13990543 188.73254551
183.70075843   3.79944707   0.00086026   1.13990548 188.73257218
183.80075843   3.79944687   0.00086026   1.13990553 188.73260013
183.90075843   3.79944666   0.00086026   1.13990558 188.73262941
184.00075843   3.79944645   0.00086026   1.13990564 188.73266008
184.10075843   3.79944622   0.00086026   1.13990570 188.73269220
184.20075843   3.79944598   0.00086026   1.13990576 188.73272583
184.30075843   3.79944573   0.00086026   1.13990582 188.73276106
184.40075843   3.79944547   0.00086026   1.13990589 188.73279794
184.50075843   3.79944519   0.00086026   1.13990596 188.73283655
184.60075843   3.79944490   0.00086026   1.13990603 188.73287697
184.70075843   3.79944460   0.00086026   1.13990611 188.73291928
184.80075843   3.79944429   0.00086026   1.13990619 188.73296356
184.90075843   3.79944396   0.00086026   1.13990628 188.73300991
185.00075843   3.79944361   0.00086026   1.13990637 188.73305840
185.10075843   3.79944325   0.00086026   1.13990646 188.73310914
185.20075843   3.79944288   0.00086026   1.13990656 188.73316223
185.30075843   3.79944248   0.00086026   1.13990666 188.73321776
185.40075843   3.79944207   0.00086026   1.13990676 188.73327585
185.50075843   3.79944164   0.00086026   1.13990688 188.73333660
185.60075843   3.79944118   0.00086026   1.13990699 188.73340014
185.70075843   3.79944071   0.00086026   1.13990711 188.73346658
185.80075843   3.79944022   0.00086026   1.13990724 188.73353605
185.90075843   3.79943970   0.00086026   1.13990737 188.73360867
186.00075843   3.79943916   0.00086026   1.13990751 188.73368460
186.10075843   3.79943860   0.00086026   1.13990766 188.73376396
186.20075843   3.79943801   0.00086026   1.13990781 188.73384690
186.30075843   3.79943739   0.00086026   1.13990797 188.73393358
186.40075843   3.79943675   0.00086026   1.13990813 188.73402416
186.50075843   3.79943608   0.00086026   1.13990831 188.73411880
186.60075843   3.79943537   0.00086026   1.13990849 188.73421768
186.70075843   3.79943464   0.00086026   1.13990868 188.73432097
186.80075843   3.79943387   0.00086026   1.13990887 188.73442886
186.90075843   3.79943307   0.00086026   1.13990908 188.73454155
187.00075843   3.79943223   0.00086026   1.13990930 188.73465923
187.10075843   3.79943136   0.00086026   1.13990952 188.73478211
187.20075843   3.79943045   0.00086026   1.13990975 188.73491042
187.30075843   3.79942950   0.00086026   1.13991000 188.73504438
187.40075843   3.79942850   0.00086026   1.13991026 188.73518421
187.50075843   3.79942746   0.00086026   1.13991052 188.73533018
187.60075843   3.79942638   0.00086026   1.13991080 188.73548252
187.70075843   3.79942525   0.00086026   1.13991109 188.73564151
187.80075843   3.79942407   0.00086026   1.13991140 188.73580741
187.90075843   3.79942284   0.00086026   1.13991171 188.73598050
188.00075843   3.79942156   0.00086026   1.13991204 188.73616110
188.10075843   3.79942022   0.00086026   1.13991239 188.73634949
188.20075843   3.79941882   0.00086026   1.13991275 188.73654599
188.30075843   3.79941736   0.00086026   1.13991312 188.73675094
188.40075843   3.79941584   0.00086026   1.13991351 188.73696468
188.50075843   3.79941426   0.00086026   1.13991392 188.73718756
188.60075843   3.79941261   0.00086026   1.13991435 188.73741994
188.70075843   3.79941088   0.00086026   1.13991479 188.73766222
188.80075843   3.79940909   0.00086026   1.13991525 188.73791478
188.90075843   3.79940722   0.00086026   1.13991573 188.73817803
189.00075843   3.79940527   0.00086026   1.13991623 188.73845241
189.10075843   3.79940323   0.00086026   1.13991676 188.73873835
189.20075843   3.79940112   0.00086026   1.13991730 188.73903630
189.30075843   3.79939891   0.00086026   1.13991787 188.73934676
189.40075843   3.79939661   0.00086026   1.13991846 188.73967019
189.50075843   3.79939421   0.00086026   1.13991908 188.74000712
189.60075843   3.79939172   0.00086026   1.13991972 188.74035808
189.70075843   3.79938912   0.00086026   1.13992039 188.74072360
189.80075843   3.79938641   0.00086026   1.13992109 188.74110427
189.90075843   3.79938360   0.00086026   1.13992181 188.74150065
190.00075843   3.79938066   0.00086026   1.13992257 188.74191337
190.10075843   3.79937761   0.00086027   1.13992335 188.74234305
190.20075843   3.79937443   0.00086027   1.13992417 188.74279034
190.30075843   3.79937112   0.00086027   1.13992502 188.74325592
190.40075843   3.79936767   0.00086027   1.13992591 188.74374050
190.50075843   3.79936409   0.00086027   1.13992683 188.74424478
190.60075843   3.79936036   0.00086027   1.13992779 188.74476953
190.70075843   3.79935647   0.00086027   1.13992879 188.74531552
190.80075843   3.79935244   0.00086027   1.13992983 188.74588354
190.90075843   3.79934824   0.00086027   1.13993091 188.74647445
191.00075843   3.79934387   0.00086027   1.13993203 188.74708908
191.10075843   3.79933932   0.00086027   1.13993320 188.74772833
191.20075843   3.79933460   0.00086027   1.13993442 188.74839312
191.30075843   3.79932968   0.00086027   1.13993568 188.74908441
191.40075843   3.79932457   0.00086027   1.13993700 188.74980317
191.50075843   3.79931926   0.00086027   1.13993836 188.75055042
191.60075843   3.79931374   0.00086027   1.13993979 188.75132722
191.70075843   3.79930800   0.00086027   1.13994126 188.75213465
191.80075843   3.79930203   0.00086027   1.13994280 188.75297384
191.90075843   3.79929583   0.00086027   1.13994439 188.75384594
192.00075843   3.79928939   0.00086027   1.13994605 188.75475216
192.10075843   3.79928269   0.00086027   1.13994777 188.75569374
192.20075843   3.79927574   0.00086027   1.13994956 188.75667197
192.30075843   3.79926851   0.00086027   1.13995142 188.75768815
192.40075843   3.79926101   0.00086027   1.13995335 188.75874368
192.50075843   3.79925322   0.00086028   1.13995536 188.75983994
192.60075843   3.79924512   0.00086028   1.13995744 188.76097841
192.70075843   3.79923672   0.00086028   1.13995960 188.76216060
192.80075843   3.79922799   0.00086028   1.13996185 188.76338805
192.90075843   3.79921893   0.00086028   1.13996418 188.76466237
193.00075843   3.79920953   0.00086028   1.13996660 188.76598522
193.10075843   3.79919977   0.00086028   1.13996911 188.76735832
193.20075843   3.79918964   0.00086028   1.13997172 188.76878342
193.30075843   3.79917912   0.00086028   1.13997442 188.77026235
193.40075843   3.79916821   0.00086028   1.13997723 188.77179699
193.50075843   3.79915689   0.00086028   1.13998014 188.77338927
193.60075843   3.79914515   0.00086028   1.13998317 188.77504121
193.70075843   3.79913296   0.00086029   1.13998630 188.77675486
193.80075843   3.79912033   0.00086029   1.13998955 188.77853234
193.90075843   3.79910722   0.00086029   1.13999292 188.78037586
194.00075843   3.79909363   0.00086029   1.13999642 188.78228767
194.10075843   3.79907954   0.00086029   1.14000005 188.78427011
194.20075843   3.79906492   0.00086029   1.14000381 188.78632558
194.30075843   3.79904977   0.00086029   1.14000771 188.78845656
194.40075843   3.79903407   0.00086029   1.14001175 188.79066559
194.50075843   3.79901779   0.00086029   1.14001594 188.79295532
194.60075843   3.79900092   0.00086030   1.14002028 188.79532845
194.70075843   3.79898344   0.00086030   1.14002478 188.79778777
194.80075843   3.79896532   0.00086030   1.14002944 188.80033615
194.90075843   3.79894655   0.00086030   1.14003427 188.80297657
195.00075843   3.79892710   0.00086030   1.14003927 188.80571207
195.10075843   3.79890695   0.00086030   1.14004446 188.80854578
195.20075843   3.79888609   0.00086031   1.14004983 188.81148095
195.30075843   3.79886448   0.00086031   1.14005539 188.81452090
195.40075843   3.79884209   0.00086031   1.14006114 188.81766906
195.50075843   3.79881892   0.00086031   1.14006711 188.82092895
195.60075843   3.79879492   0.00086031   1.14007328 188.82430420
195.70075843   3.79877008   0.00086031   1.14007967 188.82779854
195.80075843   3.79874437   0.00086032   1.14008629 188.83141582
195.90075843   3.79871775   0.00086032   1.14009314 188.83515998
196.00075843   3.79869020   0.00086032   1.14010023 188.83903509
196.10075843   3.79866169   0.00086032   1.14010757 188.84304532
196.20075843   3.79863219   0.00086033   1.14011516 188.84719498
196.30075843   3.79860166   0.00086033   1.14012301 188.85148848
196.40075843   3.79857008   0.00086033   1.14013114 188.85593036
196.50075843   3.79853742   0.00086033   1.14013954 188.86052529
196.60075843   3.79850363   0.00086034   1.14014824 188.86527807
196.70075843   3.79846868   0.00086034   1.14015723 188.87019363
196.80075843   3.79843254   0.00086034   1.14016653 188.87527704
196.90075843   3.79839517   0.00086035   1.14017614 188.88053350
197.00075843   3.79835654   0.00086035   1.14018608 188.88596837
197.10075843   3.79831659   0.00086035   1.14019636 188.89158712
197.20075843   3.79827530   0.00086036   1.14020699 188.89739541
197.30075843   3.79823262   0.00086036   1.14021797 188.90339903
197.40075843   3.79818851   0.00086036   1.14022932 188.90960393
197.50075843   3.79814292   0.00086037   1.14024105 188.91601620
197.60075843   3.79809581   0.00086037   1.14025317 188.92264213
197.70075843   3.79804714   0.00086037   1.14026570 188.92948815
197.80075843   3.79799686   0.00086038   1.14027863 188.93656085
197.90075843   3.79794492   0.00086038   1.14029200 188.94386702
198.00075843   3.79789127   0.00086039   1.14030580 188.95141360
198.10075843   3.79783586   0.00086039   1.14032006 188.95920773
198.20075843   3.79777864   0.00086040   1.14033479 188.96725672
198.30075843   3.79771955   0.00086040   1.14034999 188.97556808
198.40075843   3.79765854   0.00086041   1.14036569 188.98414949
198.50075843   3.79759556   0.00086041   1.14038189 188.99300886
198.60075843   3.79753054   0.00086042   1.14039862 189.00215426
198.70075843   3.79746343   0.00086042   1.14041589 189.01159398
198.80075843   3.79739417   0.00086043   1.14043371 189.02133653
198.90075843   3.79732269   0.00086043   1.14045211 189.03139062
199.00075843   3.79724894   0.00086044   1.14047108 189.04176516
199.10075843   3.79717284   0.00086045   1.14049067 189.05246931
199.20075843   3.79709433   0.00086045   1.14051087 189.06351242
199.30075843   3.79701334   0.00086046   1.14053170 189.07490410
199.40075843   3.79692981   0.00086047   1.14055320 189.08665417
199.50075843   3.79684365   0.00086047   1.14057537 189.09877270
199.60075843   3.79675481   0.00086048   1.14059823 189.11126998
199.70075843   3.79666319   0.00086049   1.14062180 189.12415657
199.80075843   3.79656873   0.00086049   1.14064611 189.13744327
199.90075843   3.79647135   0.00086050   1.14067117 189.15114112
200.00075843   3.79637097   0.00086051   1.14069700 189.16526145
200.10075843   3.79626750   0.00086052   1.14072362 189.17981582
200.20075843   3.79616086   0.00086053   1.14075106 189.19481608
200.30075843   3.79605096   0.00086054   1.14077934 189.21027434
200.40075843   3.79593772   0.00086055   1.14080848 189.22620299
200.50075843   3.79582104   0.00086056   1.14083850 189.24261470
200.60075843   3.79570084   0.00086057   1.14086943 189.25952244
200.70075843   3.79557702   0.00086058   1.14090129 189.27693945
200.80075843   3.79544948   0.00086059   1.14093411 189.29487928
200.90075843   3.79531813   0.00086060   1.14096790 189.31335578
201.00075843   3.79518286   0.00086061   1.14100271 189.33238309
201.10075843   3.79504357   0.00086062   1.14103855 189.35197568
201.20075843   3.79490015   0.00086063   1.14107545 189.37214832
201.30075843   3.79475251   0.00086064   1.14111344 189.39291612
201.40075843   3.79460053   0.00086066   1.14115255 189.41429448
201.50075843   3.79444409   0.00086067   1.14119280 189.43629917
201.60075843   3.79428308   0.00086068   1.14123423 189.45894626
201.70075843   3.79411740   0.00086070   1.14127687 189.48225218
201.80075843   3.79394691   0.00086071   1.14132074 189.50623369
201.90075843   3.79377149   0.00086072   1.14136587 189.53090792
202.00075843   3.79359103   0.00086074   1.14141231 189.55629234
202.10075843   3.79340539   0.00086075   1.14146008 189.58240477
202.20075843   3.79321444   0.00086077   1.14150921 189.60926340
202.30075843   3.79301806   0.00086079   1.14155974 189.63688680
202.40075843   3.79281610   0.00086080   1.14161170 189.66529391
202.50075843   3.79260844   0.00086082   1.14166514 189.69450403
202.60075843   3.79239493   0.00086084   1.14172008 189.72453686
202.70075843   3.79217543   0.00086085   1.14177656 189.75541249
202.80075843   3.79194979   0.00086087   1.14183462 189.78715140
202.90075843   3.79171786   0.00086089   1.14189430 189.81977445
203.00075843   3.79147950   0.00086091   1.14195563 189.85330293
203.10075843   3.79123454   0.00086093   1.14201866 189.88775852
203.20075843   3.79098284   0.00086095   1.14208343 189.92316331
203.30075843   3.79072423   0.00086097   1.14214997 189.95953981
203.40075843   3.79045855   0.00086100   1.14221833 189.99691096
203.50075843   3.79018563   0.00086102   1.14228856 190.03530012
203.60075843   3.78990531   0.00086104   1.14236069 190.07473107
203.70075843   3.78961740   0.00086106   1.14243477 190.11522803
203.80075843   3.78932175   0.00086109   1.14251085 190.15681566
203.90075843   3.78901816   0.00086111   1.14258896 190.19951908
204.00075843   3.78870645   0.00086114   1.14266917 190.24336382
204.10075843   3.78838645   0.00086116   1.14275151 190.28837590
204.20075843   3.78805796   0.00086119   1.14283603 190.33458176
204.30075843   3.78772079   0.00086122   1.14292279 190.38200833
204.40075843   3.78737475   0.00086125   1.14301183 190.43068300
204.50075843   3.78701964   0.00086128   1.14310321 190.48063360
204.60075843   3.78665525   0.00086131   1.14319697 190.53188847
204.70075843   3.78628139   0.00086134   1.14329317 190.58447639
204.80075843   3.78589785   0.00086137   1.14339186 190.63842665
204.90075843   3.78550440   0.00086140   1.14349309 190.69376900
