#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 41.78302018   6.35900000   0.00000000   0.29627311 186.27200313
 42.08302018   6.35900000   0.00000000   0.29627311 186.27200313
 42.08302018   6.35900000   0.00000000   0.29633406 183.07800765
 42.38302018   6.35900000   0.00000000   0.29633406 183.07800765
 42.38302018   6.35900000   0.00000000   0.29639501 179.88401218
 42.68302018   6.35900000   0.00000000   0.29639501 179.88401218
 42.68302018   6.35900000   0.00000000   0.29645595 176.69001671
 42.98302018   6.35900000   0.00000000   0.29645595 176.69001671
 42.98302018   6.35900000   0.00000000   0.29651690 173.49602124
 43.28302018   6.35900000   0.00000000   0.29651690 173.49602124
 43.28302018   6.35900000   0.00000000   0.29657785 170.30202576
 43.58302018   6.35900000   0.00000000   0.29657785 170.30202576
 43.58302018   6.35900000   0.00000000   0.29663880 167.10803029
 43.88302018   6.35900000   0.00000000   0.29663880 167.10803029
 43.88302018   6.35900000   0.00000000   0.29669975 163.91403482
 44.18302018   6.35900000   0.00000000   0.29669975 163.91403482
 44.18302018   6.35900000   0.00000000   0.29676070 160.72003935
 44.48302018   6.35900000   0.00000000   0.29676070 160.72003935
 44.48302018   6.35900000   0.00000000   0.29682165 157.52604387
 44.78302018   6.35900000   0.00000000   0.29682165 157.52604387
 44.78302018   6.35900000   0.00000000   0.29688260 154.33204840
 45.08302018   6.35900000   0.00000000   0.29688260 154.33204840
 45.08302018   6.35900000   0.00000000   0.29694355 151.13805293
 45.38302018   6.35900000   0.00000000   0.29694355 151.13805293
 45.38302018   6.35900000   0.00000000   0.29700450 147.94405746
 45.68302018   6.35900000   0.00000000   0.29700450 147.94405746
 45.68302018   6.35900000   0.00000000   0.29706544 144.75006199
 45.98302018   6.35900000   0.00000000   0.29706544 144.75006199
 45.98302018   6.35900000   0.00000000   0.29712639 141.55606651
 46.28302018   6.35900000   0.00000000   0.29712639 141.55606651
 46.28302018   6.35900000   0.00000000   0.29718734 138.36207104
 46.58302018   6.35900000   0.00000000   0.29718734 138.36207104
 46.58302018   6.35900000   0.00000000   0.29724829 135.16807557
 46.88302018   6.35900000   0.00000000   0.29724829 135.16807557
 46.88302018   6.35900000   0.00000000   0.29730924 131.97408010
 47.18302018   6.35900000   0.00000000   0.29730924 131.97408010
 47.18302018   6.35900000   0.00000000   0.29737019 128.78008462
 47.48302018   6.35900000   0.00000000   0.29737019 128.78008462
 47.48302018   6.35900000   0.00000000   0.29743114 125.58608915
 47.78302018   6.35900000   0.00000000   0.29743114 125.58608915
 47.78302018   6.35900000   0.00000000   0.29749209 122.39209368
 48.08302018   6.35900000   0.00000000   0.29749209 122.39209368
 48.08302018   6.35900000   0.00000000   0.29755304 119.19809821
 48.38302018   6.35900000   0.00000000   0.29755304 119.19809821
 48.38302018   6.35900000   0.00000000   0.29761399 116.00410274
 48.68302018   6.35900000   0.00000000   0.29761399 116.00410274
 48.68302018   6.35900000   0.00000000   0.29767494 112.81010726
 48.98302018   6.35900000   0.00000000   0.29767494 112.81010726
 48.98302018   6.35900000   0.00000000   0.29773588 109.61611179
 49.28302018   6.35900000   0.00000000   0.29773588 109.61611179
 49.28302018   6.35900000   0.00000000   0.29779683 106.42211632
 49.58302018   6.35900000   0.00000000   0.29779683 106.42211632
 49.58302018   6.35900000   0.00000000   0.29785778 103.22812085
 49.88302018   6.35900000   0.00000000   0.29785778 103.22812085
 49.88302018   6.35900000   0.00000000   0.29791873 100.03412537
 50.18302018   6.35900000   0.00000000   0.29791873 100.03412537
 50.18302018   6.35900000   0.00000000   0.29797968  96.84012990
 50.48302018   6.35900000   0.00000000   0.29797968  96.84012990
 50.48302018   6.35900000   0.00000000   0.29804063  93.64613443
 50.61829287   6.35900000   0.00000000   0.29804063  93.64613443
 50.61829287   3.70000000   0.00000000   1.24211998 355.83516267
 50.91829287   3.70000000   0.00000000   1.24211998 355.83516267
 50.91829287   3.70000000   0.00000000   1.24215341 354.47567102
 51.21829287   3.70000000   0.00000000   1.24215341 354.47567102
 51.21829287   3.70000000   0.00000000   1.24218685 353.11617938
 51.51829287   3.70000000   0.00000000   1.24218685 353.11617938
 51.51829287   3.70000000   0.00000000   1.24222028 351.75668774
 51.81829287   3.70000000   0.00000000   1.24222028 351.75668774
 51.81829287   3.70000000   0.00000000   1.24225371 350.39719610
 52.11829287   3.70000000   0.00000000   1.24225371 350.39719610
 52.11829287   3.70000000   0.00000000   1.24228714 349.03770446
 52.41829287   3.70000000   0.00000000   1.24228714 349.03770446
