#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 21.50000000   3.70000156   0.00000000   1.28886651 209.11649231
 21.60000000   3.70000180   0.00000000   1.28886643 209.11650101
 21.70000000   3.70000206   0.00000000   1.28873273 207.53566622
 21.80000000   3.70000237   0.00000000   1.28873261 207.53567759
 21.90000000   3.70000272   0.00000000   1.28873248 207.53569056
 22.00000000   3.70000311   0.00000000   1.28859874 205.95486061
 22.10000000   3.70000356   0.00000000   1.28859857 205.95487746
 22.20000000   3.70000408   0.00000000   1.28859838 205.95489664
 22.30000000   3.70000466   0.00000000   1.28846456 204.37407372
 22.40000000   3.70000533   0.00000000   1.28846431 204.37409853
 22.50000000   3.70000608   0.00000000   1.28846403 204.37412671
 22.60000000   3.70000694   0.00000000   1.28833011 202.79331396
 22.70000000   3.70000791   0.00000000   1.28832975 202.79335024
 22.80000000   3.70000902   0.00000000   1.28832934 202.79339135
 22.90000000   3.70001027   0.00000000   1.28819528 201.21259317
 23.00000000   3.70001168   0.00000000   1.28819476 201.21264586
 23.10000000   3.70001328   0.00000000   1.28819416 201.21270544
 23.20000000   3.70001508   0.00000000   1.28805989 199.63192800
 23.30000000   3.70001712   0.00000000   1.28805914 199.63200400
 23.40000000   3.70001942   0.00000000   1.28805829 199.63208973
 23.50000000   3.70002201   0.00000000   1.28792373 198.05134162
 23.60000000   3.70002493   0.00000000   1.28792264 198.05145048
 23.70000000   3.70002821   0.00000000   1.28792143 198.05157300
 23.80000000   3.70003191   0.00000000   1.28778646 196.47086605
 23.90000000   3.70003606   0.00000000   1.28778492 196.47102092
 24.00000000   3.70004072   0.00000000   1.28778319 196.47119482
 24.10000000   3.70004595   0.00000000   1.28764765 194.89054522
 24.20000000   3.70005182   0.00000000   1.28764548 194.89076402
 24.30000000   3.70005839   0.00000000   1.28764304 194.89100916
 24.40000000   3.70006575   0.00000000   1.28750671 193.31043887
 24.50000000   3.70007398   0.00000000   1.28750366 193.31074589
 24.60000000   3.70008318   0.00000000   1.28750025 193.31108909
 24.70000000   3.70009346   0.00000000   1.28736284 191.73062769
 24.80000000   3.70010493   0.00000000   1.28735859 191.73105555
 24.90000000   3.70011773   0.00000000   1.28735385 191.73153274
 25.00000000   3.70013199   0.00000000   1.28721497 190.15121978
 25.10000000   3.70014787   0.00000000   1.28720908 190.15181196
