#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 30.40000000   3.70000004   0.00000000   0.20995370 281.30876045
 30.50000000   3.70000007   0.00000000   0.20995486 281.28037324
 30.60000000   3.70000012   0.00000000   0.20995486 281.28037440
 30.70000000   3.70000021   0.00000000   0.20995602 281.25198851
 30.80000000   3.70000036   0.00000000   0.20995603 281.25199189
 30.90000000   3.70000061   0.00000000   0.20995721 281.22360968
 31.00000000   3.70000103   0.00000000   0.20995723 281.22361912
 31.10000000   3.70000172   0.00000000   0.20995843 281.19524677
 31.20000000   3.70000284   0.00000000   0.20995850 281.19527207
 31.30000000   3.70000465   0.00000000   0.20995977 281.16692498
 31.40000000   3.70000753   0.00000000   0.20995995 281.16699008
 31.50000000   3.70001209   0.00000000   0.20996138 281.13870505
 31.60000000   3.70001922   0.00000000   0.20996182 281.13886591
 31.70000000   3.70003026   0.00000000   0.20996366 281.11072704
 31.80000000   3.70004718   0.00000000   0.20996470 281.11110865
 31.90000000   3.70007284   0.00000000   0.20996744 281.08329963
 32.00000000   3.70011138   0.00000000   0.20996982 281.08416886
 32.10000000   3.70016865   0.00000000   0.20997451 281.05707301
 32.20000000   3.70025293   0.00000000   0.20997971 281.05897408
 32.30000000   3.70037568   0.00000000   0.20998844 281.03335510
 32.40000000   3.70055265   0.00000000   0.20999936 281.03734724
 32.50000000   3.70080523   0.00000000   0.21001610 281.01465692
 32.60000000   3.70116207   0.00000000   0.21003812 281.02270623
 32.70000000   3.70166109   0.00000000   0.21007007 281.00557513
 32.80000000   3.70235191   0.00000000   0.21011269 281.02115831
 32.90000000   3.70329856   0.00000000   0.21017226 281.01412466
 33.00000000   3.70458268   0.00000000   0.21025149 281.04309129
 33.10000000   3.70630696   0.00000000   0.21035904 281.05359881
 33.20000000   3.70859884   0.00000000   0.21050045 281.10529810
 33.30000000   3.71161437   0.00000000   0.21068767 281.14493342
 33.40000000   3.71554194   0.00000000   0.21093001 281.23352976
 33.50000000   3.72060564   0.00000000   0.21124361 281.31936672
 33.60000000   3.72706812   0.00000000   0.21164235 281.46514459
 33.70000000   3.73523237   0.00000000   0.21214726 281.62092240
