#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 36.69997636   6.35900000   0.00000000   0.37400630 341.39052763
 36.69997636   6.35900000   0.00000000   0.37399128 341.68920516
 36.89997636   6.35900000   0.00000000   0.37399128 341.68920516
 36.89997636   6.35900000   0.00000000   0.37397626 341.98788269
 37.09997636   6.35900000   0.00000000   0.37397626 341.98788269
 37.09997636   6.35900000   0.00000000   0.37396124 342.28656022
 37.29997636   6.35900000   0.00000000   0.37396124 342.28656022
 37.29997636   6.35900000   0.00000000   0.37394622 342.58523775
 37.49997636   6.35900000   0.00000000   0.37394622 342.58523775
 37.49997636   6.35900000   0.00000000   0.37393120 342.88391528
 37.69997636   6.35900000   0.00000000   0.37393120 342.88391528
 37.69997636   6.35900000   0.00000000   0.37391618 343.18259281
 37.89997636   6.35900000   0.00000000   0.37391618 343.18259281
 37.89997636   6.35900000   0.00000000   0.37390115 343.48127034
 38.09997636   6.35900000   0.00000000   0.37390115 343.48127034
 38.09997636   6.35900000   0.00000000   0.37388613 343.77994787
 38.29997636   6.35900000   0.00000000   0.37388613 343.77994787
 38.29997636   6.35900000   0.00000000   0.37387111 344.07862539
 38.49997636   6.35900000   0.00000000   0.37387111 344.07862539
 38.49997636   6.35900000   0.00000000   0.37385609 344.37730292
 38.69997636   6.35900000   0.00000000   0.37385609 344.37730292
 38.69997636   6.35900000   0.00000000   0.37384107 344.67598045
 38.89997636   6.35900000   0.00000000   0.37384107 344.67598045
 38.89997636   6.35900000   0.00000000   0.37382605 344.97465798
 39.09997636   6.35900000   0.00000000   0.37382605 344.97465798
 39.09997636   6.35900000   0.00000000   0.37381103 345.27333551
 39.29997636   6.35900000   0.00000000   0.37381103 345.27333551
 39.29997636   6.35900000   0.00000000   0.37379601 345.57201304
 39.49997636   6.35900000   0.00000000   0.37379601 345.57201304
 39.49997636   6.35900000   0.00000000   0.37378099 345.87069057
 39.69997636   6.35900000   0.00000000   0.37378099 345.87069057
 39.69997636   6.35900000   0.00000000   0.37376597 346.16936810
 39.89997636   6.35900000   0.00000000   0.37376597 346.16936810
 39.89997636   6.35900000   0.00000000   0.37375095 346.46804563
 40.09997636   6.35900000   0.00000000   0.37375095 346.46804563
 40.09997636   6.35900000   0.00000000   0.37373593 346.76672316
 40.29997636   6.35900000   0.00000000   0.37373593 346.76672316
 40.29997636   6.35900000   0.00000000   0.37372091 347.06540069
 40.49997636   6.35900000   0.00000000   0.37372091 347.06540069
 40.49997636   6.35900000   0.00000000   0.37370589 347.36407822
 40.69997636   6.35900000   0.00000000   0.37370589 347.36407822
 40.69997636   6.35900000   0.00000000   0.37369087 347.66275575
 40.89997636   6.35900000   0.00000000   0.37369087 347.66275575
